Date,Open,High,Low,Close,Volume,Change
2005-07-12,10387,10874,9089,9495,1020365,
2005-07-13,9859,10386,9494,9942,449235,0.0470774091627173
2005-07-14,10063,10184,9495,9577,146301,-0.03671293502313422
2005-07-15,9614,9777,9494,9698,143705,0.012634436671191462
2005-07-18,9979,10021,9371,9375,148621,-0.033305836254897914
2005-07-19,9128,9453,9128,9415,85129,0.004266666666666641
2005-07-20,9208,9411,8519,8927,125294,-0.051832182687201245
2005-07-21,8926,9129,8682,9009,80940,0.00918561666853357
2005-07-22,9007,9048,8764,8765,46320,-0.02708402708402713
2005-07-25,8641,9006,8560,8927,109295,0.01848260125499146
2005-07-26,8884,9453,8844,9171,112649,0.02733281057466108
2005-07-27,9331,9331,8966,9130,76289,-0.00447061389161485
2005-07-28,9168,9250,8966,9090,84718,-0.004381161007667056
2005-07-29,9089,9332,8926,9332,93798,0.02662266226622667
2005-08-01,9575,10184,9332,9495,423882,0.017466780968709905
2005-08-02,9331,9331,8723,8927,122329,-0.059820958399157464
2005-08-03,8803,8925,8276,8319,115526,-0.06810798700571297
2005-08-04,7977,8106,7709,7954,105969,-0.04387546580117807
2005-08-05,7708,7902,7228,7743,158065,-0.026527533316570318
2005-08-08,7709,7740,7384,7540,27465,-0.02621722846441943
2005-08-09,7368,7538,7327,7352,67836,-0.024933687002652527
2005-08-10,7278,7457,7246,7386,151608,0.004624591947769208
2005-08-11,7343,7481,7343,7369,56677,-0.0023016517736257347
2005-08-12,7294,7302,6961,7101,205283,-0.03636857104084679
2005-08-16,7002,7132,6808,6898,121581,-0.028587522884100824
2005-08-17,6783,6928,6620,6818,162220,-0.011597564511452552
2005-08-18,6605,6792,6564,6614,186647,-0.029920797887943662
2005-08-19,6547,6636,6369,6550,126834,-0.009676443906864174
2005-08-22,6669,7383,6653,6964,382258,0.06320610687022898
2005-08-23,6995,7067,6857,6972,175732,0.0011487650775416913
2005-08-24,7058,7091,6734,6736,170125,-0.03384968445209413
2005-08-25,6678,6954,6605,6898,102674,0.02404988123515439
2005-08-26,6897,6977,6734,6818,133799,-0.011597564511452552
2005-08-29,6735,6775,6426,6428,100240,-0.05720152537401002
2005-08-30,6540,6629,6297,6395,73635,-0.005133789670192956
2005-08-31,6216,6491,6216,6330,70083,-0.010164190774042181
2005-09-01,6417,6596,6417,6574,88146,0.03854660347551353
2005-09-02,6499,6571,6450,6566,50842,-0.0012169151201704143
2005-09-05,6653,6840,6596,6818,110485,0.03837953091684443
2005-09-06,6823,7456,6823,7215,390621,0.058228219419184546
2005-09-07,7342,7383,7180,7215,171501,0.0
2005-09-08,7213,7384,7141,7280,187189,0.009009009009008917
2005-09-09,7221,7709,7221,7709,341772,0.05892857142857144
2005-09-12,7749,8041,7627,7954,362966,0.03178103515371644
2005-09-13,7740,7789,7229,7386,300148,-0.07141061101332657
2005-09-14,7334,8032,7334,8035,494684,0.08786894124018407
2005-09-15,7992,8032,7383,7589,516988,-0.055507156191661466
2005-09-16,7523,7830,7523,7783,217287,0.025563315324812264
2005-09-20,7871,7903,7635,7709,152476,-0.00950790183733774
2005-09-21,7659,7725,7383,7435,149787,-0.03554287196782979
2005-09-22,7312,7529,7312,7443,135186,0.0010759919300604714
2005-09-23,7538,7546,7262,7329,194933,-0.015316404675534079
2005-09-26,7431,7682,7423,7564,266367,0.03206440169190894
2005-09-27,7578,7871,7466,7783,205971,0.028952934955050136
