Date,Open,High,Low,Close,Volume,Change
1997-11-12,1053393,1085111,1018335,1078433,1545500,
1997-11-13,1068417,1163573,1068417,1163573,3117300,0.07894788086047066
1997-11-14,1255390,1255390,1255390,1255390,519100,0.07890953124556854
1997-11-15,1355554,1355554,1285439,1285439,6501800,0.023935988019659238
1997-11-17,1201969,1280431,1183606,1183605,1271200,-0.0792211843580286
1997-11-18,1090119,1150218,1090119,1090119,3730200,-0.07898412054697301
1997-11-19,1093458,1116830,1009988,1060070,2976300,-0.0275648805313915
1997-11-20,1036699,1056731,976600,976600,2835100,-0.07874008320205272
1997-11-21,936534,1018335,899808,899807,2921800,-0.07863301249232024
1997-11-22,828023,828023,828023,828023,1026100,-0.07977710775755242
1997-11-24,762917,762917,762917,762916,10700,-0.0786294583604562
1997-11-25,702818,702818,702818,702818,28000,-0.07877407211278831
1997-11-26,702818,702818,702818,702818,0,0.0
1997-11-27,646665,646665,646665,646665,0,-0.07989692921922886
1997-11-28,595946,595946,595946,595946,200,-0.07843164544238512
1997-11-29,548850,548850,548850,548850,0,-0.07902729441929301
1997-12-01,505377,505377,505377,505376,0,-0.07920925571649817
1997-12-02,465526,465526,465526,465526,0,-0.078852181346166
1997-12-03,429299,429299,429299,429298,0,-0.07782164691123594
1997-12-04,396694,396694,396694,396693,0,-0.07594957348974374
1997-12-05,365900,365900,365900,365900,0,-0.07762425855762511
1997-12-06,336918,336918,336918,336917,0,-0.07921016671221648
1997-12-08,311559,311559,311559,311558,0,-0.07526779592599953
1997-12-09,288011,288011,288011,288010,0,-0.07558143267064243
1997-12-10,266274,266274,266274,266273,100,-0.0754730738516024
1997-12-11,246349,246349,246349,246348,0,-0.07482921663105158
1997-12-12,228235,228235,228235,228234,0,-0.0735301281114521
1997-12-13,210121,210121,210121,210120,0,-0.07936591393043979
1997-12-15,193818,193818,193818,193818,31100,-0.0775842375785265
1997-12-16,179327,179327,179327,179327,16600,-0.07476601760414414
1997-12-17,166648,166648,166648,166647,14600,-0.07070881685412678
1997-12-19,153968,153968,153968,153967,567100,-0.07608897849946294
1997-12-20,146722,146722,146722,146722,8312100,-0.047055537874999165
1997-12-22,157591,157591,157591,157590,624700,0.07407205463393352
1997-12-23,168459,168459,146722,146722,6288000,-0.06896376673646809
1997-12-24,135854,135854,135854,135854,1404400,-0.07407205463393352
1997-12-26,146722,146722,144911,144910,2610400,0.06665979654629228
1997-12-27,134043,134043,134043,134042,329600,-0.07499827479124976
1998-01-03,124986,143100,124986,143099,1091600,0.06756837409170258
1998-01-05,132231,153968,132231,153967,2484900,0.07594742101621943
1998-01-06,144911,164836,144911,164836,2099800,0.07059304915988496
1998-01-07,175705,177516,163025,177515,1839600,0.07691887694435673
1998-01-08,181139,188384,173893,188384,1550400,0.06122862856659994
1998-01-09,175705,175705,173893,173893,668900,-0.07692266859181252
1998-01-10,163025,186573,163025,186572,2255500,0.07291265318327933
1998-01-12,201064,201064,173893,201063,2923800,0.07766974680016303
1998-01-13,186573,215555,186573,215555,2786300,0.0720769112168822
1998-01-14,231858,231858,231858,231857,1719400,0.07562802996914941
1998-01-15,249971,249971,249971,249971,272100,0.07812574129743766
1998-01-16,269897,269897,230046,230046,2973200,-0.07970924627256759
1998-01-17,211932,211932,211932,211932,777200,-0.07874077358441356
1998-01-19,211932,217366,195630,217366,1689800,0.02564029971877768
