Date,Open,High,Low,Close,Volume,Change
1997-11-12,410,410,410,410,0,
1997-11-13,410,410,410,410,0,0.0
1997-11-14,410,410,410,410,0,0.0
1997-11-15,410,410,410,410,0,0.0
1997-11-17,410,410,410,410,0,0.0
1997-11-18,410,410,410,410,0,0.0
1997-11-19,410,410,410,410,0,0.0
1997-11-20,410,410,410,410,0,0.0
1997-11-21,410,410,410,410,0,0.0
1997-11-22,410,410,410,410,0,0.0
1997-11-24,379,379,379,379,200,-0.07560975609756093
1997-11-25,352,352,352,351,0,-0.07387862796833777
1997-11-26,379,379,379,379,100,0.07977207977207978
1997-11-27,379,379,379,379,0,0.0
1997-11-28,364,364,364,363,0,-0.04221635883905017
1997-11-29,364,364,364,363,0,0.0
1997-12-01,364,364,364,363,0,0.0
1997-12-02,361,361,361,360,0,-0.008264462809917328
1997-12-03,361,361,361,360,0,0.0
1997-12-04,358,358,358,357,0,-0.008333333333333304
1997-12-05,358,358,358,357,0,0.0
1997-12-06,355,355,355,354,0,-0.008403361344537785
1997-12-08,355,355,355,354,0,0.0
1997-12-09,355,355,355,354,0,0.0
1997-12-10,327,327,327,326,0,-0.07909604519774016
1997-12-11,302,302,302,302,10,-0.07361963190184051
1997-12-12,302,302,302,302,0,0.0
1997-12-13,302,302,302,302,0,0.0
1997-12-15,302,302,302,302,0,0.0
1997-12-16,302,302,302,302,0,0.0
1997-12-17,302,302,302,302,0,0.0
1997-12-19,302,302,302,302,0,0.0
1997-12-20,302,302,302,302,0,0.0
1997-12-22,302,302,302,302,0,0.0
1997-12-23,302,302,302,302,0,0.0
1997-12-24,302,302,302,302,0,0.0
1997-12-26,308,308,308,308,1000,0.019867549668874274
1997-12-27,308,308,308,308,0,0.0
1998-01-03,308,308,308,308,0,0.0
1998-01-05,308,308,308,308,0,0.0
1998-01-06,308,308,308,308,0,0.0
1998-01-07,308,308,308,308,50,0.0
1998-01-08,308,308,308,308,0,0.0
1998-01-09,308,308,308,308,0,0.0
1998-01-10,284,284,284,283,0,-0.08116883116883122
1998-01-12,262,262,262,261,0,-0.07773851590106007
1998-01-13,241,241,241,240,10,-0.08045977011494254
1998-01-14,222,222,222,221,0,-0.07916666666666672
1998-01-15,205,205,205,204,0,-0.07692307692307687
1998-01-16,221,221,221,220,0,0.07843137254901955
1998-01-17,238,238,238,238,0,0.08181818181818179
1998-01-19,257,257,257,256,0,0.07563025210084029
1998-01-20,278,278,278,277,0,0.08203125
1998-01-21,300,300,300,300,0,0.08303249097472931
1998-01-22,324,324,324,323,0,0.07666666666666666
1998-01-23,318,321,318,320,1000,-0.009287925696594423
1998-01-24,321,321,321,320,0,0.0
1998-01-26,321,321,321,320,0,0.0
1998-01-30,296,296,296,296,2000,-0.07499999999999996
1998-01-31,273,318,273,317,6990,0.07094594594594605
1998-02-02,318,318,318,317,0,0.0
1998-02-03,318,318,318,317,0,0.0
1998-02-04,293,293,293,293,0,-0.0757097791798107
