Date,Open,High,Low,Close,Volume,Change
2004-08-27,16694,16694,14737,14717,2845856,
2004-08-30,13693,15097,13020,13873,3091182,-0.0573486444248148
2004-08-31,13973,14448,13499,14155,1117297,0.02032725437900962
2004-09-01,14148,14523,13495,13499,1449019,-0.04634404803956205
2004-09-02,13317,13871,13317,13499,1141509,0.0
2004-09-03,13603,13702,12298,12655,858955,-0.06252314986295282
2004-09-06,12575,12755,11923,11905,809212,-0.05926511260371392
2004-09-07,11920,11999,11168,11249,1179951,-0.05510289794204115
2004-09-08,11240,12465,11162,12092,1899099,0.07493999466619261
2004-09-09,12099,12297,11446,12280,756052,0.015547469401256953
2004-09-10,12306,12860,11454,11436,1053939,-0.06872964169381113
2004-09-13,11542,12293,11542,11999,795658,0.04923050017488628
2004-09-14,11917,12293,11818,11999,476221,0.0
2004-09-15,12007,12482,11928,12186,745040,0.015584632052671132
2004-09-16,12290,12368,11617,11717,668270,-0.03848678811751194
2004-09-17,11634,11929,11355,11436,418705,-0.0239822480157037
2004-09-20,11454,11634,11177,11436,471228,0.0
2004-09-21,11455,11554,11079,11061,564497,-0.03279118572927597
2004-09-22,11079,11259,10604,10686,481298,-0.03390290208841873
2004-09-23,10505,11733,10505,10686,615303,0.0
2004-09-24,10420,11250,10420,11155,643962,0.043889200823507446
2004-09-30,10970,11168,10694,10874,340449,-0.025190497534737788
2004-10-01,10879,12106,10801,11811,1200965,0.08616884311201023
2004-10-04,11829,12304,11730,11811,476348,0.0
2004-10-05,11829,12205,11631,11811,511327,0.0
2004-10-06,11914,12191,11716,11717,526193,-0.007958682584031873
2004-10-07,11628,12003,11547,11905,464706,0.016045062729367565
2004-10-08,12101,12200,10974,11530,387719,-0.031499370012599726
2004-10-11,11167,12650,11167,12374,1484702,0.07320034692107535
2004-10-12,12750,13600,12572,13030,1710620,0.05301438500080824
2004-10-13,12854,12854,11824,11905,1099059,-0.0863392171910975
2004-10-14,11347,12573,11347,12280,946892,0.03149937001259984
2004-10-15,12101,12378,11548,11530,557524,-0.06107491856677527
2004-10-18,11733,11832,11454,11436,379739,-0.008152645273200365
2004-10-19,11538,11815,11340,11343,296543,-0.008132214060860399
2004-10-20,11356,11634,10604,10686,317746,-0.05792118487172704
2004-10-21,10700,11076,10601,10780,178414,0.008796556241811748
2004-10-22,10703,11079,10703,10686,241821,-0.008719851576994397
2004-10-25,10590,10689,10214,10218,211691,-0.04379562043795615
2004-10-26,10126,10799,10126,10405,224788,0.01830103738500677
2004-10-27,10429,10508,10132,10311,198922,-0.009034118212397857
2004-10-28,10324,10502,10225,10405,349731,0.009116477548249513
