Date,Open,High,Low,Close,Volume,Change
1999-12-21,2074,2074,2074,2074,14070,
1999-12-22,2321,2321,2321,2321,3900,0.11909353905496634
1999-12-23,2599,2599,2599,2599,1010,0.11977595863851787
1999-12-24,2908,2908,2908,2908,6140,0.11889188149288188
1999-12-27,3256,3256,3256,3256,8000,0.11966987620357639
1999-12-28,3646,3646,3646,3646,25770,0.11977886977886976
2000-01-04,4079,4079,4056,4078,261890,0.11848601206801979
2000-01-05,4565,4565,4079,4565,735760,0.11942128494359983
2000-01-06,4565,4565,4025,4024,93500,-0.1185104052573932
2000-01-07,3546,3546,3546,3545,2410,-0.11903578528827041
2000-01-10,3121,3121,3121,3120,1650,-0.1198871650211566
2000-01-11,2750,3075,2750,2750,897030,-0.11858974358974361
2000-01-12,2422,2472,2422,2421,59370,-0.11963636363636365
2000-01-13,2132,2132,2132,2132,8110,-0.1193721602643536
2000-01-14,1893,1947,1877,1877,172260,-0.1196060037523452
2000-01-17,1877,2001,1653,1881,476070,0.0021310602024506853
2000-01-18,1877,1985,1754,1900,313960,0.010101010101010166
2000-01-19,1970,1970,1672,1857,143080,-0.022631578947368447
2000-01-20,1661,1699,1638,1668,93170,-0.10177705977382878
2000-01-21,1684,1777,1545,1695,91020,0.01618705035971213
2000-01-24,1699,1750,1642,1722,66290,0.015929203539823078
2000-01-25,1653,1761,1518,1649,89860,-0.04239256678281067
2000-01-26,1622,1622,1530,1548,39880,-0.06124924196482717
2000-01-27,1734,1734,1587,1645,108400,0.0626614987080103
2000-01-28,1638,1661,1522,1660,64680,0.00911854103343468
2000-01-31,1638,1684,1549,1660,74700,0.0
2000-02-01,1661,1815,1630,1753,314260,0.056024096385542066
2000-02-02,1777,1962,1699,1962,344760,0.11922418710781524
2000-02-03,2024,2171,1962,2143,306550,0.0922528032619776
2000-02-07,2148,2399,2148,2398,400940,0.11899206719552025
2000-02-08,2511,2603,2113,2394,318510,-0.0016680567139282232
2000-02-09,2387,2503,2240,2502,327540,0.04511278195488733
2000-02-10,2464,2518,2317,2510,270800,0.003197442046362964
2000-02-11,2511,2665,2395,2541,362460,0.012350597609561698
2000-02-14,2356,2480,2240,2317,156370,-0.0881542699724518
2000-02-15,2317,2317,2039,2093,101130,-0.09667673716012082
2000-02-16,2063,2117,1842,2116,173670,0.01098901098901095
2000-02-17,2047,2364,2039,2363,217560,0.11672967863894135
2000-02-18,2317,2623,2317,2622,799540,0.10960643250105795
2000-02-21,2549,2858,2375,2850,568160,0.08695652173913038
2000-02-22,2874,2997,2603,2800,442460,-0.01754385964912286
2000-02-23,2626,3121,2557,2811,907750,0.003928571428571503
