Date,Open,High,Low,Close,Volume,Change
1997-11-12,1462,1462,1462,1462,0,
1997-11-13,1348,1348,1348,1347,0,-0.07865937072503415
1997-11-14,1453,1453,1453,1453,10,0.07869339272457321
1997-11-15,1568,1568,1568,1567,10,0.0784583620096353
1997-11-17,1691,1691,1445,1444,1010,-0.0784939374601149
1997-11-18,1330,1330,1330,1330,0,-0.07894736842105265
1997-11-19,1330,1330,1330,1330,0,0.0
1997-11-20,1321,1321,1321,1321,0,-0.006766917293233088
1997-11-21,1216,1427,1216,1426,3030,0.07948523845571542
1997-11-22,1427,1427,1427,1426,0,0.0
1997-11-24,1317,1387,1317,1387,1020,-0.027349228611500687
1997-11-25,1277,1277,1277,1277,0,-0.07930785868781542
1997-11-26,1176,1176,1176,1175,0,-0.07987470634299143
1997-11-27,1167,1167,1167,1167,0,-0.006808510638297904
1997-11-28,1075,1260,1075,1259,1010,0.078834618680377
1997-11-29,1356,1356,1163,1356,1110,0.07704527402700556
1997-12-01,1251,1251,1251,1250,0,-0.07817109144542778
1997-12-02,1154,1154,1154,1153,0,-0.0776
1997-12-03,1066,1066,1066,1065,0,-0.07632263660017347
1997-12-04,982,1149,982,1149,3400,0.07887323943661961
1997-12-05,1194,1194,1194,1193,10,0.03829416884247161
1997-12-06,1101,1101,1101,1101,10,-0.07711651299245603
1997-12-08,1013,1013,1013,1012,1000,-0.08083560399636691
1997-12-09,934,934,934,933,100,-0.07806324110671936
1997-12-10,934,934,934,933,0,0.0
1997-12-11,934,934,934,933,1000,0.0
1997-12-12,863,863,863,863,250,-0.07502679528403
1997-12-13,797,797,797,797,340,-0.07647740440324446
1997-12-15,859,859,859,858,10,0.07653701380175648
1997-12-16,925,925,925,924,40,0.07692307692307687
1997-12-17,969,995,969,995,3360,0.07683982683982693
1997-12-19,1075,1075,1075,1074,10,0.07939698492462322
1997-12-20,1158,1158,1158,1158,10,0.07821229050279332
1997-12-22,1251,1251,1229,1228,70,0.060449050086355705
