Date,Open,High,Low,Close,Volume,Change
2003-01-09,1225,1405,1046,1060,605970,
2003-01-10,1123,1165,939,1042,271720,-0.016981132075471694
2003-01-13,1068,1128,1022,1042,116442,0.0
2003-01-14,1026,1114,1008,1042,212937,0.0
2003-01-15,1068,1100,994,1005,138227,-0.03550863723608444
2003-01-16,963,986,949,949,76141,-0.05572139303482582
2003-01-17,931,940,890,890,74817,-0.06217070600632246
2003-01-20,880,894,878,882,31025,-0.008988764044943864
2003-01-21,879,890,877,878,16363,-0.0045351473922902175
2003-01-22,872,912,872,880,41231,0.002277904328018332
2003-01-23,876,907,873,878,35449,-0.002272727272727315
2003-01-24,877,881,871,871,39139,-0.007972665148063829
2003-01-27,871,872,871,871,32614,0.0
2003-01-28,871,872,871,871,17910,0.0
2003-01-29,872,874,871,871,52845,0.0
2003-01-30,870,870,867,867,11799,-0.004592422502870286
2003-02-03,871,872,871,871,16030,0.0046136101499423265
2003-02-04,871,872,871,871,6200,0.0
2003-02-05,871,872,871,871,6810,0.0
2003-02-06,871,872,871,871,9100,0.0
2003-02-07,871,871,871,871,37610,0.0
2003-02-10,871,872,829,871,130920,0.0
2003-02-11,871,871,783,832,2260,-0.04477611940298509
2003-02-12,847,847,813,839,2020,0.008413461538461453
2003-02-13,910,910,812,816,4223,-0.0274135876042908
2003-02-14,825,829,787,820,1720,0.004901960784313708
2003-02-17,822,837,787,839,2390,0.023170731707317094
2003-02-18,829,829,811,811,710,-0.033373063170440975
2003-02-19,812,828,812,830,510,0.023427866831072786
2003-02-20,817,820,815,820,150,-0.012048192771084376
2003-02-21,812,815,793,817,290,-0.003658536585365857
2003-02-24,810,810,791,802,370,-0.01835985312117505
2003-02-25,798,798,681,784,5930,-0.02244389027431426
2003-02-26,740,760,738,760,1740,-0.030612244897959218
2003-02-27,748,764,736,760,500,0.0
2003-02-28,763,778,759,772,590,0.015789473684210575
2003-03-03,742,772,742,772,80,0.0
2003-03-04,742,755,742,742,210,-0.03886010362694303
2003-03-05,739,746,737,737,440,-0.006738544474393482
2003-03-06,746,765,719,737,1606,0.0
2003-03-07,727,729,699,701,1714,-0.048846675712347354
2003-03-10,682,682,682,682,600,-0.02710413694721825
2003-03-11,682,682,599,599,2580,-0.1217008797653959
2003-03-12,598,647,598,627,4590,0.046744574290484175
2003-03-13,625,685,612,672,540,0.0717703349282297
2003-03-14,671,682,656,656,2030,-0.023809523809523836
2003-03-17,646,646,636,636,130,-0.030487804878048808
2003-03-18,645,675,645,677,190,0.06446540880503138
2003-03-19,699,699,699,701,110,0.03545051698670609
2003-03-20,706,706,706,708,10,0.009985734664764712
