Date,Open,High,Low,Close,Volume,Change
1997-11-12,870,970,870,970,5300,
1997-11-13,986,1019,936,954,8910,-0.016494845360824795
1997-11-14,912,986,912,978,7850,0.02515723270440251
1997-11-15,961,1036,961,995,16090,0.017382413087934534
1997-11-17,953,970,920,920,11740,-0.07537688442211055
1997-11-18,862,953,862,937,18120,0.018478260869565277
1997-11-19,953,953,862,912,7260,-0.026680896478121663
1997-11-20,912,912,845,846,13130,-0.07236842105263153
1997-11-21,870,870,779,779,10960,-0.07919621749408978
1997-11-22,746,746,717,717,2640,-0.07958921694480103
1997-11-24,659,659,659,660,5040,-0.07949790794979084
1997-11-25,607,607,607,608,800,-0.07878787878787874
1997-11-26,559,580,559,560,20380,-0.07894736842105265
1997-11-27,559,560,514,515,10860,-0.0803571428571429
1997-11-28,474,474,474,474,1710,-0.07961165048543695
1997-11-29,436,436,436,437,1110,-0.07805907172995785
1997-12-01,402,402,402,402,4130,-0.080091533180778
1997-12-02,370,370,370,371,750,-0.07711442786069655
1997-12-03,341,341,341,342,0,-0.07816711590296499
1997-12-04,315,368,315,365,85960,0.067251461988304
1997-12-05,364,393,335,336,78670,-0.07945205479452055
1997-12-06,309,309,309,309,10630,-0.0803571428571429
1997-12-08,285,285,285,285,10170,-0.07766990291262132
1997-12-09,262,273,262,263,26390,-0.07719298245614037
1997-12-10,242,273,242,242,14540,-0.07984790874524716
1997-12-11,223,261,223,240,8590,-0.008264462809917328
1997-12-12,221,221,221,221,50,-0.07916666666666672
1997-12-13,203,238,203,239,7540,0.08144796380090491
1997-12-15,237,257,224,258,10470,0.07949790794979084
1997-12-16,277,277,277,278,8340,0.07751937984496116
1997-12-17,299,299,299,299,1510,0.07553956834532372
1997-12-19,315,322,315,323,5000,0.08026755852842804
1997-12-20,348,348,323,348,5250,0.07739938080495357
1997-12-22,360,364,323,365,9110,0.04885057471264376
1997-12-23,339,339,335,336,1630,-0.07945205479452055
1997-12-24,309,309,309,309,0,-0.0803571428571429
1997-12-26,309,331,285,297,14340,-0.03883495145631066
1997-12-27,273,281,273,274,11900,-0.07744107744107742
1998-01-03,252,252,252,252,3110,-0.08029197080291972
1998-01-05,233,271,233,272,8580,0.0793650793650793
1998-01-06,293,293,293,294,2560,0.0808823529411764
1998-01-07,298,316,298,314,13360,0.06802721088435382
1998-01-08,331,331,290,332,5120,0.0573248407643312
1998-01-09,323,323,305,305,2970,-0.08132530120481929
1998-01-10,292,329,292,329,12610,0.07868852459016384
1998-01-12,354,354,310,355,19660,0.07902735562310026
1998-01-13,383,383,373,383,12010,0.07887323943661961
1998-01-14,412,412,412,413,2900,0.07832898172323755
1998-01-15,445,445,445,445,4380,0.07748184019370452
1998-01-16,480,480,410,410,28500,-0.0786516853932584
1998-01-17,381,406,378,378,11490,-0.07804878048780484
1998-01-19,378,394,348,348,12410,-0.07936507936507942
1998-01-20,373,373,320,323,16210,-0.07183908045977017
1998-01-21,306,349,306,341,6680,0.05572755417956654
1998-01-22,340,367,331,367,6420,0.07624633431085037
1998-01-23,339,372,339,340,4070,-0.07356948228882831
1998-01-24,339,364,339,365,2440,0.07352941176470584
1998-01-26,356,357,339,344,3740,-0.05753424657534245
1998-01-30,371,371,364,371,11320,0.07848837209302317
1998-01-31,371,397,356,371,4640,0.0
1998-02-02,342,352,342,352,1520,-0.05121293800539084
1998-02-03,331,368,324,369,5620,0.048295454545454586
1998-02-04,339,381,339,369,12830,0.0
1998-02-05,360,364,339,341,3450,-0.07588075880758804
1998-02-06,331,356,314,315,11250,-0.07624633431085048
1998-02-07,317,331,317,332,8680,0.053968253968254
1998-02-09,316,356,316,357,9300,0.07530120481927716
1998-02-10,331,364,328,328,3180,-0.08123249299719892
1998-02-11,331,347,302,307,7530,-0.06402439024390238
1998-02-12,306,314,285,307,3420,0.0
1998-02-13,323,330,283,331,6440,0.07817589576547235
