Date,Open,High,Low,Close,Volume,Change
1997-11-12,110996576,119702280,110996576,119702280,7680,
1997-11-13,119702248,119702248,110996560,118614080,1170,-0.009090887826029737
1997-11-14,121878672,121878672,121878672,121878680,100,0.02752287080926652
1997-11-15,124055096,124055096,124055096,124055088,100,0.01785716747178423
1997-11-17,122966888,122966888,122966888,122966888,100,-0.008771909460094096
1997-11-18,126231496,126231496,126231496,126231496,100,0.02654867544505146
1997-11-19,121878672,121878672,121878672,121878680,500,-0.034482804513383924
1997-11-20,121878672,121878672,117525784,121878680,2700,0.0
1997-11-21,124055096,124055096,124055096,124055088,100,0.01785716747178423
1997-11-22,121878672,121878672,121878672,121878680,0,-0.017543883407668104
1997-11-24,121443400,121443400,121443400,121443400,0,-0.003571420366548117
1997-11-25,117525880,117525880,117525880,117525872,50,-0.03225805601621823
1997-11-26,115131840,115131840,115131840,115131832,0,-0.02037032322551069
1997-11-27,115131840,115131840,114914120,115131832,250060,0.0
1997-11-28,119702280,119702280,119702280,119702280,50,0.039697518232837625
1997-11-29,119702280,119702280,119702280,119702280,100,0.0
1997-12-01,113173072,113173072,113173072,113173064,100,-0.05454546062113441
1997-12-02,113173072,113173072,113173072,113173064,100,0.0
1997-12-03,113173072,113173072,113173072,113173064,100,0.0
1997-12-04,113173024,122096320,113173024,122096320,13870,0.07884611129729602
1997-12-05,119702184,121661048,119702184,121661040,5000,-0.0035650542129361806
1997-12-06,120572840,120572840,120572840,120572840,0,-0.008944523242609193
1997-12-08,119266992,119266992,119266992,119266992,0,-0.010830366108984357
1997-12-09,117525880,117525880,117525880,117525872,30,-0.014598506852591675
1997-12-10,117090592,117090592,117090592,117090592,50,-0.0037036951319110445
1997-12-11,117090592,117090592,117090592,117090592,0,0.0
1997-12-12,117090576,117090576,115349392,116872952,223280,-0.0018587317416586258
1997-12-13,115349464,115349464,115349464,115349464,0,-0.01303541986344281
1997-12-15,114261264,114261264,114043600,114261264,160060,-0.009433940672667562
1997-12-16,113173072,113173072,113173072,113173064,20,-0.009523787519101878
1997-12-17,112955424,112955424,112955424,112955424,0,-0.001923072437095108
1997-12-19,113173072,113173072,113173072,113173064,100,0.0019267777703175781
1997-12-20,112955424,112955424,112955424,112955424,50,-0.001923072437095108
1997-12-22,119702264,119702264,112084864,112084864,120,-0.0077071110812704235
1997-12-23,112084864,112084864,112084864,112084864,50,0.0
1997-12-24,108820248,108820248,108820248,108820248,100,-0.029126287738547862
1997-12-26,108820248,108820248,108820248,108820248,20,0.0
1997-12-27,108602608,117525880,108602608,117525872,184250,0.0800000382281798
1998-01-03,124055096,124055096,124055096,124055088,110,0.055555563118901974
1998-01-05,114261264,114261264,114261264,114261264,0,-0.07894737860328627
1998-01-06,113172984,113172984,110778960,112084864,50150,-0.019047575038203646
1998-01-07,117525880,117525880,117525880,117525872,50,0.048543646357103176
