Date,Open,High,Low,Close,Volume,Change
2007-07-18,25322,25322,21580,21580,348635,
2007-07-19,18951,19986,18393,18395,580517,-0.14759036144578308
2007-07-20,18711,19428,17836,18076,246739,-0.017341668931774912
2007-07-23,18156,19827,18156,18474,302783,0.022018145607435313
2007-07-24,18553,18872,17040,17519,143016,-0.05169427303236984
2007-07-25,17120,17915,16562,16723,78844,-0.04543638335521438
2007-07-26,16800,16960,16084,16086,60267,-0.038091251569694395
2007-07-27,15925,16164,15447,15751,49244,-0.02082556260101953
2007-07-30,15527,16562,15527,16165,24933,0.02628404545743135
2007-07-31,15926,16244,15543,15608,31011,-0.03445716053201364
2007-08-01,15448,15608,14715,14732,45018,-0.05612506406970785
2007-08-02,14811,14922,14333,14429,25942,-0.020567472169427115
2007-08-03,14683,14794,14364,14573,15493,0.009979901587081619
2007-08-06,14571,15765,14571,15018,39813,0.030535922596582665
2007-08-07,15448,15448,14779,14827,18137,-0.0127180716473565
2007-08-08,14843,15114,14572,14684,11624,-0.009644567343360055
2007-08-09,15129,15607,14763,15305,23490,0.042290928902206426
2007-08-10,15193,15193,13266,14716,16426,-0.03848415550473705
2007-08-13,14873,14873,14349,14493,10232,-0.015153574340853515
2007-08-14,14651,14651,13218,13267,18153,-0.08459256192644726
2007-08-16,12739,12739,11529,11562,21109,-0.12851435893570518
2007-08-17,11561,12406,10877,11037,15934,-0.04540736896730668
2007-08-20,11147,11689,10654,11435,336445,0.036060523693032476
2007-08-21,11465,12229,11067,11148,264161,-0.025098382160035015
2007-08-22,11355,12820,11179,11483,349705,0.03005023322569067
2007-08-23,11847,12580,11831,11833,167045,0.03047983976312807
2007-08-24,12151,12151,11465,11594,57145,-0.02019775204935348
2007-08-27,11785,12246,11403,11403,78733,-0.01647403829567018
2007-08-28,11403,11561,11195,11339,104923,-0.005612558098745946
2007-08-29,11068,11275,10829,11276,62176,-0.005556045506658447
2007-08-30,11561,11561,11194,11196,66193,-0.007094714437743899
2007-08-31,11211,11371,10829,10989,72268,-0.018488745980707377
2007-09-03,11083,11226,10812,10814,65294,-0.01592501592501594
2007-09-04,10972,11291,10780,11117,79599,0.028019234325873832
2007-09-05,11259,11785,11115,11308,97991,0.017180894126113122
2007-09-06,11307,11832,11163,11642,80102,0.02953661124867346
2007-09-07,11593,11785,11307,11435,53311,-0.017780450094485478
2007-09-10,11291,11291,10941,10957,76594,-0.04180148666375161
2007-09-11,11005,11211,10893,10909,79104,-0.004380761157251056
2007-09-12,11020,11050,10430,10464,63165,-0.040792006600055
2007-09-13,10351,10669,10112,10225,20038,-0.02284021406727832
2007-09-14,10255,10366,10032,10049,94645,-0.017212713936430313
2007-09-17,10081,10511,10065,10177,37230,0.012737585829435849
2007-09-18,10113,10415,9953,10145,48635,-0.003144345091873779
2007-09-19,10351,10479,9953,10129,47427,-0.0015771315919171913
2007-09-20,10144,10240,9810,9938,40645,-0.018856747951426556
2007-09-21,9794,10033,9714,9763,25060,-0.017609176896759893
2007-09-27,9794,9874,9730,9842,20904,0.008091775069138496
2007-09-28,9874,9937,9730,9731,27850,-0.011278195488721776
2007-10-01,9714,9874,9332,9396,52289,-0.03442606104203061
2007-10-02,9411,9538,8853,8871,88741,-0.05587484035759893
2007-10-04,8901,9155,8757,8903,34635,0.0036072596099649967
2007-10-05,8837,8965,8757,8903,26756,0.0
2007-10-08,8998,8998,8536,8600,56021,-0.034033471863416875
2007-10-09,8694,8694,8009,8186,50452,-0.048139534883720914
2007-10-10,8185,8918,8042,8648,71118,0.05643782066943559
2007-10-11,8567,8917,8471,8759,32046,0.012835337650323853
2007-10-12,8917,8917,8329,8759,36954,0.0
2007-10-15,8950,9236,8600,8616,32030,-0.016326064619248792
2007-10-16,8599,8599,8201,8361,29913,-0.02959610027855153
2007-10-17,8296,8296,7722,7804,36941,-0.06661882549934217
2007-10-18,7954,8153,7874,7891,21405,0.011148129164531007
2007-10-19,7811,8712,7811,8568,49349,0.08579394246610073
2007-10-22,8249,8981,8073,8807,53289,0.02789449112978515
2007-10-23,8837,9236,8773,8839,58134,0.003633473373452878
2007-10-24,8869,9347,8471,8473,68832,-0.04140739902703927
2007-10-25,8519,8695,7978,8043,23611,-0.050749439395727625
2007-10-26,7883,8201,7883,8027,19645,-0.001989307472336166
2007-10-29,8281,8647,8089,8298,28216,0.03376105643453342
2007-10-30,8361,8504,8137,8266,13864,-0.00385635092793446
2007-10-31,8281,8408,8121,8329,13772,0.007621582385676229
2007-11-01,8391,8583,8249,8457,23377,0.015367991355504929
2007-11-02,8297,8599,8217,8393,25774,-0.007567695400260144
2007-11-05,8391,8917,8185,8393,42666,0.0
2007-11-06,8392,8583,8249,8361,13499,-0.0038127010604074307
2007-11-07,8313,8998,8297,8680,75485,0.03815333094127493
2007-11-08,8631,9698,8519,9174,150997,0.056912442396313434
