Date,Open,High,Low,Close,Volume,Change
2003-11-14,3860,4000,3400,3400,1304398,
2003-11-17,3250,3300,2995,2995,548170,-0.11911764705882355
2003-11-18,3190,3280,2915,2995,429721,0.0
2003-11-19,2955,3150,2910,3020,253629,0.008347245409014992
2003-11-20,3010,3050,2760,2760,202970,-0.08609271523178808
2003-11-21,2730,2740,2450,2500,206053,-0.09420289855072461
2003-11-24,2320,2510,2300,2410,174089,-0.03600000000000003
2003-11-25,2410,2540,2410,2410,180897,0.0
2003-11-26,2450,2540,2445,2500,121122,0.03734439834024905
2003-11-27,2515,2635,2500,2570,92604,0.028000000000000025
2003-11-28,2585,2750,2585,2750,83569,0.07003891050583655
2003-12-01,2840,2900,2710,2870,29111,0.043636363636363695
2003-12-02,2895,2970,2820,2950,77027,0.027874564459930307
2003-12-03,2825,3010,2825,2910,62358,-0.013559322033898313
2003-12-04,2990,3050,2910,3000,53809,0.030927835051546282
2003-12-05,3100,3100,2650,3000,29850,0.0
2003-12-08,2950,3030,2850,2900,50308,-0.033333333333333326
2003-12-09,2855,3000,2750,2750,30715,-0.051724137931034475
2003-12-10,2615,2800,2570,2720,69222,-0.010909090909090868
2003-12-11,2670,2675,2570,2640,42907,-0.02941176470588236
2003-12-12,2700,2700,2610,2670,17394,0.011363636363636465
2003-12-15,2635,2750,2470,2535,385114,-0.050561797752809
2003-12-16,2550,2670,2540,2645,116777,0.04339250493096647
2003-12-17,2700,2960,2690,2960,1254980,0.11909262759924388
2003-12-18,3150,3190,2930,3000,366178,0.013513513513513598
2003-12-19,2960,3220,2920,3120,277405,0.040000000000000036
2003-12-22,3090,3145,3000,3120,163791,0.0
2003-12-23,3300,3440,3155,3220,648498,0.03205128205128216
2003-12-24,3200,3200,2900,2960,105073,-0.08074534161490687
2003-12-26,2850,2930,2735,2735,116659,-0.07601351351351349
2003-12-29,2575,2770,2575,2740,84500,0.001828153564899404
2003-12-30,2750,3000,2750,3000,54373,0.0948905109489051
2004-01-02,2900,3050,2900,3050,15639,0.016666666666666607
2004-01-05,2995,2995,2800,2850,38614,-0.06557377049180324
2004-01-06,2825,2940,2800,2840,39161,-0.0035087719298245723
2004-01-07,2850,2950,2825,2845,42097,0.0017605633802817433
2004-01-08,2805,2905,2780,2840,36785,-0.0017574692442882123
2004-01-09,2920,2955,2800,2955,75081,0.040492957746478764
2004-01-12,2955,3050,2900,3000,93682,0.015228426395939021
2004-01-13,3020,3060,2930,3010,64004,0.0033333333333334103
2004-01-14,2945,3005,2840,2890,168902,-0.039867109634551534
2004-01-15,2900,2950,2740,2830,98966,-0.02076124567474047
2004-01-16,2770,2870,2765,2845,69808,0.005300353356890497
2004-01-19,2820,2870,2760,2790,87555,-0.019332161687170446
2004-01-20,2775,2810,2500,2790,50786,0.0
2004-01-26,2720,2795,2720,2775,18210,-0.005376344086021501
2004-01-27,2770,2770,2595,2630,67139,-0.052252252252252274
2004-01-28,2575,2710,2575,2600,15085,-0.011406844106463865
2004-01-29,2650,2650,2530,2600,55876,0.0
2004-01-30,2600,2695,2585,2640,10243,0.01538461538461533
2004-02-02,2615,2685,2555,2565,47043,-0.02840909090909094
2004-02-03,2555,2595,2475,2520,27804,-0.01754385964912286
2004-02-04,2445,2565,2430,2455,9358,-0.025793650793650813
2004-02-05,2540,2550,2350,2530,41584,0.03054989816700604
2004-02-06,2490,2615,2490,2595,30805,0.025691699604743157
2004-02-09,2580,2610,2500,2590,31796,-0.0019267822736031004
2004-02-10,2545,2830,2545,2600,33686,0.0038610038610038533
2004-02-11,2610,2715,2610,2705,51809,0.04038461538461546
2004-02-12,2715,2775,2650,2650,22040,-0.020332717190388205
2004-02-13,2690,2700,2585,2675,48703,0.009433962264151052
2004-02-16,2645,2720,2635,2720,53023,0.016822429906542036
2004-02-17,2850,2850,2670,2690,26932,-0.011029411764705843
2004-02-18,2650,2750,2620,2670,16292,-0.0074349442379182396
2004-02-19,2710,2750,2610,2670,49184,0.0
2004-02-20,2630,2730,2590,2730,32864,0.022471910112359605
2004-02-23,2700,2775,2630,2700,17729,-0.01098901098901095
2004-02-24,2660,2720,2660,2680,31806,-0.007407407407407418
2004-02-25,2670,2830,2665,2780,41495,0.03731343283582089
2004-02-26,2800,3110,2800,3025,522818,0.0881294964028776
2004-02-27,3025,3370,2920,3300,456166,0.09090909090909083
2004-03-02,3350,3350,3195,3300,168144,0.0
2004-03-03,3220,3295,3115,3200,133543,-0.030303030303030276
2004-03-04,3150,3220,3150,3210,94083,0.0031250000000000444
2004-03-05,3190,3450,3170,3390,199931,0.05607476635514019
2004-03-08,3350,3490,3050,3250,137351,-0.041297935103244865
2004-03-09,3270,3270,3120,3130,106500,-0.03692307692307695
2004-03-10,3190,3230,3060,3120,105279,-0.0031948881789137795
2004-03-11,3120,3455,3060,3455,335024,0.10737179487179493
2004-03-12,3660,3865,3600,3690,1491719,0.06801736613603482
2004-03-15,3730,3790,3680,3705,285924,0.004065040650406582
2004-03-16,3705,3760,3655,3725,205333,0.005398110661268607
2004-03-17,3710,3860,3680,3725,422655,0.0
2004-03-18,3705,3755,3685,3695,194711,-0.008053691275167751
2004-03-19,3695,3725,3610,3685,181909,-0.0027063599458727605
2004-03-22,3580,3720,3580,3705,167900,0.005427408412483015
