Date,Open,High,Low,Close,Volume,Change
2004-08-05,1733,1742,1550,1633,851960,
2004-08-06,1641,1732,1596,1612,180247,-0.012859767299448821
2004-08-09,1641,1660,1587,1592,42376,-0.012406947890818865
2004-08-10,1559,1587,1368,1459,110334,-0.08354271356783916
2004-08-11,1489,1678,1489,1678,425037,0.15010281014393412
2004-08-12,1761,1904,1626,1628,1090020,-0.02979737783075087
2004-08-13,1637,1637,1546,1578,201425,-0.03071253071253066
2004-08-16,1569,1596,1528,1532,156650,-0.0291508238276299
2004-08-17,1532,1587,1509,1516,244938,-0.010443864229765065
2004-08-18,1518,1573,1509,1555,127120,0.02572559366754623
2004-08-19,1562,1583,1525,1528,131415,-0.017363344051446905
2004-08-20,1539,1569,1525,1569,58710,0.026832460732984398
2004-08-23,1580,1657,1559,1587,266262,0.011472275334607929
2004-08-24,1555,1592,1551,1574,122223,-0.008191556395715227
2004-08-25,1573,1591,1555,1555,71490,-0.012071156289707785
2004-08-26,1557,1575,1557,1560,68890,0.003215434083601254
2004-08-27,1559,1573,1518,1530,58330,-0.019230769230769273
2004-08-30,1512,1549,1512,1528,43120,-0.0013071895424836555
2004-08-31,1521,1560,1505,1532,77953,0.002617801047120505
2004-09-01,1519,1551,1519,1532,43940,0.0
2004-09-02,1527,1546,1498,1500,90170,-0.02088772845953002
2004-09-03,1500,1500,1434,1453,115290,-0.031333333333333324
2004-09-06,1448,1448,1354,1355,303264,-0.0674466620784584
2004-09-07,1377,1448,1361,1364,227026,0.006642066420664117
2004-09-08,1368,1393,1364,1371,190300,0.00513196480938416
2004-09-09,1363,1388,1359,1359,113440,-0.008752735229759279
2004-09-10,1364,1409,1350,1366,194231,0.005150846210448812
2004-09-13,1384,1427,1384,1405,230435,0.0285505124450951
2004-09-14,1422,1432,1368,1373,161520,-0.022775800711743788
2004-09-15,1387,1459,1387,1421,241217,0.03495994173343053
2004-09-16,1423,1505,1423,1478,249953,0.04011259676284307
2004-09-17,1513,1587,1488,1546,249616,0.046008119079837595
2004-09-20,1551,1596,1446,1574,321450,0.018111254851228997
2004-09-21,1553,1605,1532,1605,160450,0.01969504447268111
2004-09-22,1665,1765,1624,1706,486472,0.06292834890965726
2004-09-23,1705,1756,1664,1733,138744,0.015826494724501705
2004-09-24,1687,1740,1687,1733,185560,0.0
2004-09-30,1760,1774,1691,1774,311630,0.023658395845354896
2004-10-01,1797,1806,1737,1792,96040,0.01014656144306647
2004-10-04,1781,1856,1756,1847,100197,0.03069196428571419
2004-10-05,1801,1974,1801,1975,153228,0.06930157011369786
2004-10-06,1974,2038,1899,1920,212060,-0.027848101265822822
2004-10-07,1929,1929,1802,1822,110109,-0.05104166666666665
2004-10-08,1783,1847,1783,1822,44410,0.0
2004-10-11,1792,1851,1792,1820,137929,-0.001097694840834218
2004-10-12,1865,1870,1792,1795,59690,-0.013736263736263687
2004-10-13,1779,1802,1706,1706,101413,-0.04958217270194987
2004-10-14,1665,1756,1665,1752,166740,0.02696365767878084
2004-10-15,1723,1751,1700,1701,36940,-0.02910958904109584
2004-10-18,1700,1723,1600,1601,125777,-0.0587889476778366
