Date,Open,High,Low,Close,Volume,Change
1997-11-12,1613,1613,1613,1613,10,
1997-11-13,1613,1613,1613,1613,0,0.0
1997-11-14,1613,1613,1613,1613,0,0.0
1997-11-15,1613,1613,1613,1613,0,0.0
1997-11-17,1741,1741,1741,1741,10,0.07935523868567884
1997-11-18,1601,1601,1601,1602,1000,-0.07983917288914422
1997-11-19,1729,1729,1729,1729,500,0.07927590511860183
1997-11-20,1594,1594,1594,1594,1000,-0.07807981492192018
1997-11-21,1594,1594,1594,1594,0,0.0
1997-11-22,1594,1594,1594,1594,0,0.0
1997-11-24,1467,1467,1467,1467,1000,-0.07967377666248432
1997-11-25,1350,1467,1350,1467,990,0.0
1997-11-26,1350,1463,1350,1463,360,-0.0027266530334014716
1997-11-27,1463,1463,1463,1463,0,0.0
1997-11-28,1347,1463,1347,1463,960,0.0
1997-11-29,1346,1346,1346,1347,1000,-0.07928913192071085
1997-12-01,1241,1451,1241,1452,1010,0.07795100222717144
1997-12-02,1339,1451,1339,1452,1010,0.0
1997-12-03,1339,1561,1339,1561,1010,0.07506887052341593
1997-12-04,1437,1437,1437,1437,1000,-0.07943625880845617
1997-12-05,1425,1425,1425,1426,0,-0.0076548364648573175
1997-12-06,1425,1425,1425,1426,0,0.0
1997-12-08,1313,1313,1313,1313,1000,-0.07924263674614307
1997-12-09,1208,1418,1208,1418,1010,0.07996953541508
1997-12-10,1305,1531,1305,1531,1010,0.07968970380818052
1997-12-11,1411,1531,1411,1531,1010,0.0
1997-12-12,1411,1411,1411,1411,0,-0.07838014369693014
1997-12-13,1297,1297,1297,1298,0,-0.08008504606661937
1997-12-15,1196,1196,1196,1197,0,-0.07781201848998465
1997-12-16,1103,1291,1103,1290,510,0.07769423558897248
1997-12-17,1392,1392,1392,1392,10,0.07906976744186056
1997-12-19,1392,1392,1392,1392,0,0.0
1997-12-20,1283,1283,1283,1283,150,-0.07830459770114939
1997-12-22,1283,1283,1283,1283,0,0.0
1997-12-23,1384,1384,1181,1182,550,-0.07872174590802805
1997-12-24,1125,1275,1125,1275,2000,0.07868020304568524
1997-12-26,1174,1376,1174,1377,3900,0.08000000000000007
1997-12-27,1268,1486,1268,1486,8530,0.0791575889615106
1998-01-03,1601,1601,1601,1602,100,0.07806191117092864
1998-01-05,1474,1725,1474,1726,230,0.07740324594257175
1998-01-06,1857,1857,1857,1857,10,0.07589803012746232
1998-01-07,1711,1988,1711,1988,870,0.070543887991384
1998-01-08,1831,1831,1831,1831,990,-0.07897384305835009
1998-01-09,1684,1976,1684,1977,850,0.07973784817039875
1998-01-10,2119,2119,2119,2120,10,0.07233181588265047
1998-01-12,1950,1950,1950,1951,0,-0.07971698113207548
1998-01-13,1796,1796,1796,1797,1000,-0.07893388006150692
1998-01-14,1875,1875,1875,1876,10,0.0439621591541457
1998-01-15,1875,1875,1875,1876,75710,0.0
1998-01-16,1725,1725,1725,1726,0,-0.07995735607675902
1998-01-17,1688,1688,1688,1688,0,-0.022016222479721903
1998-01-19,1553,1553,1553,1553,1000,-0.07997630331753558
1998-01-20,1673,1673,1429,1429,190,-0.07984546039922735
1998-01-21,1542,1542,1542,1542,50,0.07907627711686493
1998-01-22,1421,1421,1421,1422,0,-0.0778210116731517
1998-01-23,1421,1421,1421,1422,0,0.0
1998-01-24,1421,1421,1421,1422,0,0.0
1998-01-26,1421,1421,1421,1422,0,0.0
1998-01-30,1421,1421,1421,1422,0,0.0
1998-01-31,1421,1421,1421,1422,0,0.0
1998-02-02,1534,1534,1309,1534,1030,0.07876230661040795
1998-02-03,1654,1654,1654,1654,50,0.07822685788787487
1998-02-04,1786,1786,1786,1786,50,0.07980652962515111
1998-02-05,1894,1894,1894,1894,10,0.06047032474804026
1998-02-06,1744,1744,1744,1744,0,-0.0791974656810982
1998-02-07,1744,1744,1744,1744,0,0.0
1998-02-09,1875,1875,1875,1876,10,0.07568807339449535
1998-02-10,2025,2025,2025,2026,10,0.07995735607675902
1998-02-11,1865,1865,1865,1864,0,-0.07996051332675225
1998-02-12,1718,1718,1718,1718,0,-0.0783261802575107
1998-02-13,1688,1688,1688,1688,0,-0.0174621653084982
1998-02-14,1553,1553,1553,1553,1000,-0.07997630331753558
1998-02-16,1429,1429,1429,1429,0,-0.07984546039922735
1998-02-17,1429,1429,1429,1429,0,0.0
1998-02-18,1429,1429,1429,1429,0,0.0
1998-02-19,1429,1429,1429,1429,0,0.0
1998-02-20,1500,1500,1500,1501,10,0.05038488453463952
1998-02-21,1500,1500,1500,1501,0,0.0
1998-02-23,1380,1500,1380,1501,1010,0.0
1998-02-24,1613,1613,1613,1613,10,0.07461692205196546
1998-02-25,1486,1486,1486,1486,0,-0.07873527588344698
1998-02-26,1538,1538,1538,1538,10,0.03499327052489898
1998-02-27,1613,1613,1613,1613,10,0.04876462938881665
1998-02-28,1538,1538,1538,1538,7000,-0.046497210167389946
1998-03-02,1418,1418,1418,1418,0,-0.07802340702210664
1998-03-03,1500,1500,1500,1501,10,0.05853314527503528
1998-03-04,1500,1557,1500,1557,5000,0.03730846102598262
1998-03-05,1433,1433,1433,1433,0,-0.07964033397559411
1998-03-06,1433,1433,1433,1433,0,0.0
1998-03-07,1433,1433,1433,1433,0,0.0
1998-03-09,1433,1433,1433,1433,0,0.0
1998-03-10,1433,1433,1433,1433,0,0.0
1998-03-11,1433,1433,1433,1433,0,0.0
1998-03-12,1500,1500,1500,1501,10,0.047452896022330826
1998-03-13,1500,1500,1500,1501,40,0.0
1998-03-14,1380,1380,1380,1381,0,-0.07994670219853428
1998-03-16,1482,1482,1482,1482,50,0.07313540912382321
1998-03-17,1493,1493,1493,1493,10,0.007422402159244168
1998-03-18,1376,1376,1376,1377,0,-0.0776959142665774
1998-03-19,1313,1313,1313,1313,0,-0.046477850399418985
1998-03-20,1407,1407,1407,1407,50,0.07159177456207155
1998-03-21,1407,1407,1407,1407,0,0.0
1998-03-23,1500,1500,1500,1501,50,0.06680881307746978
1998-03-24,1557,1557,1557,1557,3010,0.03730846102598262
1998-03-25,1500,1500,1500,1501,0,-0.03596660244059091
1998-03-26,1500,1500,1500,1501,0,0.0
1998-03-27,1500,1500,1500,1501,0,0.0
1998-03-28,1496,1496,1496,1497,0,-0.0026648900732845204
1998-03-30,1496,1496,1496,1497,0,0.0
1998-03-31,1500,1500,1500,1501,2000,0.002672010688042681
1998-04-01,1500,1500,1500,1501,0,0.0
1998-04-02,1463,1463,1463,1463,0,-0.025316455696202556
1998-04-03,1463,1463,1463,1463,0,0.0
1998-04-04,1463,1463,1463,1463,0,0.0
1998-04-06,1463,1463,1463,1463,0,0.0
1998-04-07,1346,1346,1346,1347,0,-0.07928913192071085
1998-04-08,1451,1451,1451,1452,50,0.07795100222717144
1998-04-09,1538,1538,1538,1538,2000,0.059228650137741035
1998-04-10,1418,1418,1418,1418,0,-0.07802340702210664
1998-04-11,1305,1305,1305,1305,0,-0.07968970380818052
1998-04-13,1204,1407,1204,1407,320,0.07816091954022997
1998-04-14,1407,1407,1407,1407,0,0.0
1998-04-15,1313,1313,1313,1313,0,-0.06680881307746978
1998-04-16,1208,1208,1208,1208,0,-0.07996953541508
1998-04-17,1114,1301,1114,1302,20,0.07781456953642385
1998-04-18,1403,1403,1403,1403,50,0.07757296466973895
1998-04-20,1496,1496,1496,1497,10,0.06699928724162518
1998-04-21,1463,1463,1463,1463,0,-0.022712090848363342
1998-04-22,1463,1463,1463,1463,0,0.0
1998-04-23,1463,1463,1463,1463,0,0.0
1998-04-24,1463,1463,1463,1463,0,0.0
1998-04-25,1463,1463,1463,1463,0,0.0
1998-04-27,1463,1463,1463,1463,0,0.0
1998-04-28,1463,1463,1463,1463,0,0.0
1998-04-29,1407,1407,1407,1407,0,-0.038277511961722466
1998-04-30,1313,1313,1313,1313,0,-0.06680881307746978
1998-05-02,1313,1313,1313,1313,0,0.0
1998-05-04,1313,1313,1313,1313,0,0.0
1998-05-06,1313,1313,1313,1313,0,0.0
1998-05-07,1208,1208,1208,1208,0,-0.07996953541508
1998-05-08,1208,1208,1208,1208,0,0.0
1998-05-09,1114,1114,1114,1114,0,-0.07781456953642385
1998-05-11,1200,1200,1200,1200,10,0.07719928186714542
1998-05-12,1200,1200,1200,1200,0,0.0
1998-05-13,1200,1200,1200,1200,0,0.0
1998-05-14,1275,1275,1275,1275,10,0.0625
1998-05-15,1200,1200,1200,1200,0,-0.05882352941176472
1998-05-16,1200,1200,1200,1200,0,0.0
1998-05-18,1163,1163,1163,1163,0,-0.03083333333333338
1998-05-19,1072,1072,1072,1073,0,-0.07738607050730872
1998-05-20,1069,1069,1069,1069,0,-0.0037278657968312645
1998-05-21,1066,1066,1066,1065,0,-0.003741814780168329
1998-05-22,1062,1062,1062,1062,0,-0.0028169014084507005
1998-05-23,1058,1058,1058,1058,0,-0.0037664783427495685
1998-05-25,1054,1054,1054,1054,0,-0.003780718336483968
1998-05-26,1050,1050,1050,1050,0,-0.003795066413662229
