Date,Open,High,Low,Close,Volume,Change
1997-11-12,730,730,730,730,16,
1997-11-13,784,784,784,786,0,0.0767123287671232
1997-11-14,784,784,784,786,0,0.0
1997-11-15,741,741,741,743,0,-0.05470737913486001
1997-11-17,693,693,693,693,0,-0.06729475100942128
1997-11-18,642,642,642,643,162,-0.07215007215007219
1997-11-19,593,693,593,594,2456,-0.07620528771384139
1997-11-20,545,636,545,548,1939,-0.07744107744107742
1997-11-21,503,503,503,504,162,-0.08029197080291972
1997-11-22,463,463,463,463,162,-0.0813492063492064
1997-11-24,427,427,427,427,324,-0.0777537796976242
1997-11-25,390,390,390,392,727,-0.08196721311475408
1997-11-26,423,423,423,424,340,0.08163265306122458
1997-11-27,390,423,390,424,308,0.0
1997-11-28,430,430,430,433,0,0.021226415094339535
1997-11-29,464,464,464,464,0,0.07159353348729791
1997-12-01,464,464,464,464,0,0.0
1997-12-02,464,464,464,464,0,0.0
1997-12-03,464,464,464,464,0,0.0
1997-12-04,464,464,464,464,0,0.0
1997-12-05,426,426,426,427,0,-0.07974137931034486
1997-12-06,392,392,392,394,0,-0.07728337236533955
1997-12-08,423,423,423,425,2020,0.07868020304568524
1997-12-09,423,423,423,425,0,0.0
1997-12-10,457,457,457,459,1617,0.08000000000000007
1997-12-11,457,457,457,459,0,0.0
1997-12-12,457,457,457,459,0,0.0
1997-12-13,457,457,457,459,0,0.0
1997-12-15,457,457,457,459,0,0.0
1997-12-16,457,457,457,459,0,0.0
1997-12-17,457,457,457,459,0,0.0
1997-12-19,457,457,457,459,0,0.0
1997-12-20,457,457,457,459,0,0.0
1997-12-22,457,457,457,459,0,0.0
1997-12-23,457,457,457,459,0,0.0
1997-12-24,457,457,457,459,0,0.0
1997-12-26,457,457,457,459,0,0.0
1997-12-27,421,421,421,423,0,-0.07843137254901966
1998-01-03,421,421,421,423,0,0.0
1998-01-05,421,421,421,423,0,0.0
1998-01-06,421,421,421,423,0,0.0
1998-01-07,421,421,421,423,0,0.0
1998-01-08,421,421,421,423,0,0.0
1998-01-09,421,421,421,423,0,0.0
1998-01-10,421,421,421,423,0,0.0
1998-01-12,421,421,421,423,0,0.0
1998-01-13,387,387,387,388,0,-0.08274231678486998
1998-01-14,357,357,357,358,0,-0.07731958762886593
1998-01-15,385,385,385,385,725,0.07541899441340782
1998-01-16,385,385,385,385,0,0.0
1998-01-17,385,385,385,385,0,0.0
1998-01-19,379,379,379,380,826,-0.012987012987012991
1998-01-20,379,379,379,380,0,0.0
1998-01-21,379,379,379,380,0,0.0
1998-01-22,379,379,379,380,0,0.0
1998-01-23,379,379,379,380,0,0.0
1998-01-24,379,379,379,380,0,0.0
1998-01-26,379,379,379,380,0,0.0
1998-01-30,349,349,349,348,43,-0.08421052631578951
1998-01-31,349,349,349,348,0,0.0
1998-02-02,349,349,349,348,0,0.0
1998-02-03,375,375,375,377,0,0.08333333333333326
1998-02-04,371,371,371,373,1451,-0.010610079575596787
1998-02-05,371,371,371,373,0,0.0
1998-02-06,371,371,371,373,0,0.0
1998-02-07,371,371,371,373,0,0.0
1998-02-09,371,371,371,373,0,0.0
1998-02-10,371,371,371,373,0,0.0
1998-02-11,392,392,392,393,1451,0.0536193029490617
1998-02-12,412,422,412,424,1740,0.07888040712468203
1998-02-13,422,422,422,424,0,0.0
1998-02-14,422,422,422,424,0,0.0
1998-02-16,422,422,422,424,0,0.0
1998-02-17,422,422,422,424,0,0.0
1998-02-18,422,422,422,424,0,0.0
1998-02-19,422,422,422,424,0,0.0
1998-02-20,422,422,422,424,0,0.0
1998-02-21,422,422,422,424,0,0.0
1998-02-23,422,422,422,424,0,0.0
1998-02-24,422,422,422,424,0,0.0
1998-02-25,422,422,422,424,0,0.0
1998-02-26,422,422,422,424,0,0.0
1998-02-27,422,422,422,424,0,0.0
1998-02-28,422,422,422,424,0,0.0
1998-03-02,422,422,422,424,0,0.0
1998-03-03,422,422,422,424,0,0.0
1998-03-04,422,422,422,424,0,0.0
1998-03-05,422,422,422,424,0,0.0
1998-03-06,422,422,422,424,0,0.0
1998-03-07,422,422,422,424,0,0.0
1998-03-09,422,422,422,424,0,0.0
1998-03-10,422,422,422,424,0,0.0
1998-03-11,422,422,422,424,0,0.0
1998-03-12,422,422,422,424,0,0.0
1998-03-13,422,422,422,424,0,0.0
1998-03-14,422,422,422,424,0,0.0
1998-03-16,422,422,422,424,0,0.0
1998-03-17,422,422,422,424,0,0.0
1998-03-18,455,455,455,458,7252,0.08018867924528306
1998-03-19,455,455,455,458,0,0.0
1998-03-20,455,455,455,458,0,0.0
1998-03-21,455,455,455,458,0,0.0
1998-03-23,455,455,455,458,0,0.0
1998-03-24,455,455,455,458,0,0.0
1998-03-25,455,455,455,458,0,0.0
1998-03-26,455,455,455,458,0,0.0
1998-03-27,455,455,455,458,0,0.0
1998-03-28,455,455,455,458,0,0.0
1998-03-30,455,455,455,458,0,0.0
1998-03-31,455,455,455,458,0,0.0
1998-04-01,455,455,455,458,0,0.0
1998-04-02,455,455,455,458,0,0.0
1998-04-03,455,455,455,458,0,0.0
1998-04-04,455,455,455,458,0,0.0
1998-04-06,455,455,455,458,0,0.0
1998-04-07,453,459,453,463,4352,0.01091703056768556
1998-04-08,459,459,459,463,0,0.0
1998-04-09,459,459,459,463,0,0.0
1998-04-10,459,459,459,463,0,0.0
1998-04-11,454,454,454,456,1595,-0.015118790496760237
1998-04-13,454,454,454,456,0,0.0
1998-04-14,454,454,454,456,0,0.0
1998-04-15,446,446,446,448,2174,-0.01754385964912286
1998-04-16,446,446,446,448,0,0.0
1998-04-17,446,446,446,448,0,0.0
1998-04-18,446,446,446,448,0,0.0
1998-04-20,446,446,446,448,0,0.0
1998-04-21,446,446,446,448,0,0.0
1998-04-22,446,446,446,448,4352,0.0
1998-04-23,446,446,446,448,0,0.0
1998-04-24,446,446,446,448,0,0.0
1998-04-25,446,446,446,448,0,0.0
1998-04-27,426,426,426,427,2900,-0.046875
1998-04-28,426,426,426,427,0,0.0
1998-04-29,426,426,426,427,0,0.0
1998-04-30,426,426,426,427,0,0.0
1998-05-02,426,426,426,427,0,0.0
1998-05-04,426,426,426,427,0,0.0
1998-05-06,412,412,412,413,493,-0.032786885245901676
1998-05-07,392,392,385,385,581,-0.06779661016949157
1998-05-08,385,385,385,385,0,0.0
1998-05-09,385,385,385,385,290,0.0
1998-05-11,385,385,385,385,0,0.0
1998-05-12,385,385,385,385,0,0.0
1998-05-13,353,353,353,355,0,-0.07792207792207795
1998-05-14,329,329,329,332,0,-0.06478873239436622
1998-05-15,304,304,304,305,0,-0.08132530120481929
1998-05-16,304,304,304,305,0,0.0
1998-05-18,304,304,304,305,0,0.0
1998-05-19,322,322,322,324,14501,0.062295081967213006
1998-05-20,322,322,322,324,0,0.0
1998-05-21,297,297,297,297,0,-0.08333333333333337
1998-05-22,297,297,297,297,0,0.0
1998-05-23,297,297,297,297,0,0.0
1998-05-25,295,295,295,297,581,0.0
1998-05-26,295,295,295,297,0,0.0
1998-05-27,295,295,295,297,0,0.0
1998-05-28,295,295,295,297,0,0.0
1998-05-29,295,295,295,297,0,0.0
1998-05-30,295,295,295,297,0,0.0
1998-06-01,295,295,295,297,0,0.0
1998-06-02,295,295,295,297,0,0.0
1998-06-03,295,295,295,297,0,0.0
1998-06-05,295,295,295,297,0,0.0
1998-06-08,295,295,295,297,0,0.0
1998-06-09,295,295,295,297,0,0.0
1998-06-10,295,295,295,297,0,0.0
1998-06-11,295,295,295,297,0,0.0
1998-06-12,295,295,295,297,0,0.0
1998-06-13,295,295,295,297,0,0.0
1998-06-15,295,295,295,297,13776,0.0
1998-06-16,295,295,295,297,0,0.0
1998-06-17,295,295,295,297,0,0.0
1998-06-18,295,295,295,297,0,0.0
1998-06-19,295,295,295,297,0,0.0
1998-06-20,295,295,295,297,0,0.0
1998-06-22,295,295,295,297,0,0.0
1998-06-23,295,295,295,297,0,0.0
1998-06-24,295,295,295,297,0,0.0
1998-06-25,315,315,315,318,14501,0.07070707070707072
1998-06-26,315,315,315,318,0,0.0
1998-06-27,315,315,315,318,0,0.0
1998-06-29,315,315,315,318,0,0.0
1998-06-30,315,315,315,318,0,0.0
1998-07-01,315,315,315,318,0,0.0
1998-07-02,315,315,315,318,0,0.0
1998-07-03,315,315,315,318,0,0.0
1998-07-04,315,315,315,318,0,0.0
1998-07-06,315,315,315,318,0,0.0
1998-07-07,315,315,315,318,0,0.0
1998-07-08,315,315,315,318,0,0.0
1998-07-09,315,315,315,318,0,0.0
1998-07-10,315,315,315,318,0,0.0
1998-07-11,315,315,315,318,0,0.0
1998-07-13,315,315,315,318,0,0.0
1998-07-14,315,315,315,318,0,0.0
1998-07-15,315,315,315,318,0,0.0
1998-07-16,315,315,315,318,0,0.0
1998-07-18,315,315,315,318,0,0.0
1998-07-20,315,315,315,318,0,0.0
1998-07-21,295,295,295,297,10298,-0.06603773584905659
1998-07-22,295,295,295,297,0,0.0
1998-07-23,295,295,295,297,0,0.0
1998-07-24,295,295,295,297,0,0.0
1998-07-25,295,295,295,297,0,0.0
1998-07-27,274,274,274,276,7252,-0.07070707070707072
1998-07-28,274,274,274,276,0,0.0
1998-07-29,274,274,274,276,0,0.0
1998-07-30,274,274,274,276,0,0.0
1998-07-31,274,274,274,276,0,0.0
1998-08-01,274,274,274,276,0,0.0
1998-08-03,274,274,274,276,0,0.0
1998-08-04,274,274,274,276,0,0.0
1998-08-05,274,274,274,276,0,0.0
1998-08-06,274,274,274,276,0,0.0
1998-08-07,274,274,274,276,0,0.0
1998-08-08,274,274,274,276,0,0.0
