Date,Open,High,Low,Close,Volume,Change
1997-11-12,3085,3216,2954,3135,566320,
1997-11-13,3085,3151,2921,2921,319170,-0.06826156299840513
1997-11-14,2954,2970,2773,2905,252120,-0.00547757617254363
1997-11-15,2921,3003,2790,2790,101950,-0.03958691910499135
1997-11-17,2708,2987,2708,2839,330000,0.017562724014337006
1997-11-18,2757,2921,2691,2872,222700,0.011623811201127099
1997-11-19,2872,2921,2708,2708,205350,-0.057103064066852394
1997-11-20,2708,2773,2494,2495,143660,-0.07865583456425407
1997-11-21,2297,2461,2297,2298,238670,-0.07895791583166334
1997-11-22,2297,2314,2117,2117,156950,-0.07876414273281118
1997-11-24,1953,1953,1953,1953,40140,-0.0774681152574398
1997-11-25,1805,1805,1805,1805,6160,-0.07578084997439838
1997-11-26,1674,1936,1674,1937,769470,0.0731301939058171
1997-11-27,2084,2084,2084,2084,53770,0.07589055240061948
1997-11-28,2248,2248,1936,2166,670770,0.03934740882917476
1997-11-29,2002,2281,2002,2199,232780,0.015235457063711877
1997-12-01,2265,2265,2035,2035,179130,-0.07457935425193274
1997-12-02,1887,1887,1887,1887,17870,-0.07272727272727275
1997-12-03,1739,1739,1739,1740,7850,-0.07790143084260737
1997-12-04,1871,1871,1871,1871,115500,0.07528735632183903
1997-12-05,2018,2018,2018,2019,83310,0.07910208444681999
1997-12-06,1871,2018,1871,1871,223100,-0.07330361565131249
1997-12-08,1723,1871,1723,1723,176840,-0.07910208444681988
1997-12-09,1592,1592,1592,1592,6750,-0.07603017991874639
1997-12-10,1465,1557,1465,1466,235220,-0.07914572864321612
1997-12-11,1349,1349,1349,1349,46820,-0.07980900409276948
1997-12-12,1242,1242,1242,1242,870,-0.0793180133432172
1997-12-13,1144,1144,1144,1144,4290,-0.07890499194847023
1997-12-15,1053,1234,1053,1234,1445910,0.07867132867132876
1997-12-16,1250,1332,1135,1136,563350,-0.0794165316045381
1997-12-17,1050,1226,1045,1226,828240,0.079225352112676
1997-12-19,1129,1319,1129,1132,468800,-0.07667210440456773
1997-12-20,1150,1181,1057,1083,325620,-0.04328621908127206
1997-12-22,1132,1168,1099,1169,274940,0.07940904893813472
1997-12-23,1185,1185,1076,1077,100400,-0.07869974337040209
1997-12-24,991,991,991,991,24610,-0.07985143918291548
1997-12-26,1070,1070,912,913,607450,-0.07870837537840569
1997-12-27,840,840,840,840,5800,-0.07995618838992335
1998-01-03,773,845,773,774,646990,-0.07857142857142863
1998-01-05,835,835,807,835,196880,0.078811369509044
1998-01-06,901,901,901,902,18840,0.08023952095808373
1998-01-07,973,973,973,973,90720,0.0787139689578713
1998-01-08,1049,1049,1013,1050,665930,0.07913669064748197
1998-01-09,1049,1132,1021,1133,370230,0.07904761904761903
1998-01-10,1222,1222,1222,1222,51920,0.0785525154457194
1998-01-12,1318,1318,1318,1319,32420,0.07937806873977094
1998-01-13,1423,1423,1328,1423,296890,0.07884761182714173
1998-01-14,1536,1536,1428,1511,483910,0.06184118060435706
1998-01-15,1511,1629,1444,1578,555820,0.04434149569821311
1998-01-16,1594,1627,1451,1451,251830,-0.0804816223067174
1998-01-17,1336,1336,1336,1337,63090,-0.07856650585802893
1998-01-19,1328,1443,1313,1330,388550,-0.005235602094240788
1998-01-20,1327,1361,1224,1224,270470,-0.07969924812030071
1998-01-21,1320,1320,1320,1320,50650,0.07843137254901955
1998-01-22,1424,1424,1424,1425,33210,0.07954545454545459
1998-01-23,1537,1537,1537,1538,42520,0.07929824561403498
1998-01-24,1660,1660,1660,1661,32000,0.07997399219765922
1998-01-26,1793,1793,1710,1794,811350,0.08007224563515947
1998-01-30,1926,1926,1876,1926,116850,0.0735785953177257
1998-01-31,2009,2042,1793,1860,291290,-0.034267912772585674
1998-02-02,1727,1992,1727,1993,358750,0.07150537634408605
