Date,Open,High,Low,Close,Volume,Change
1997-11-12,565,565,565,566,0,
1997-11-13,565,565,565,566,0,0.0
1997-11-14,606,606,606,607,0,0.07243816254416968
1997-11-15,560,560,560,561,10,-0.07578253706754534
1997-11-17,560,560,560,561,0,0.0
1997-11-18,515,515,515,517,10,-0.07843137254901966
1997-11-19,515,515,515,517,0,0.0
1997-11-20,515,515,515,517,0,0.0
1997-11-21,515,515,515,517,0,0.0
1997-11-22,475,475,475,475,330,-0.0812379110251451
1997-11-24,475,475,475,475,0,0.0
1997-11-25,475,475,475,475,0,0.0
1997-11-26,508,508,508,509,0,0.07157894736842096
1997-11-27,542,542,542,543,0,0.06679764243614938
1997-11-28,568,568,568,568,7000,0.046040515653775316
1997-11-29,609,609,609,610,0,0.073943661971831
1997-12-01,653,653,653,653,0,0.07049180327868854
1997-12-02,697,697,697,698,0,0.06891271056661563
1997-12-03,643,697,643,698,1010,0.0
1997-12-04,697,697,643,643,1010,-0.07879656160458448
1997-12-05,594,594,594,594,10,-0.07620528771384139
1997-12-06,547,547,547,547,10,-0.07912457912457915
1997-12-08,547,547,547,547,0,0.0
1997-12-09,547,547,547,547,0,0.0
1997-12-10,581,581,581,581,40,0.06215722120658129
1997-12-11,581,581,581,581,0,0.0
1997-12-12,581,581,581,581,0,0.0
1997-12-13,581,581,581,581,0,0.0
1997-12-15,581,581,581,581,0,0.0
1997-12-16,581,581,581,581,0,0.0
1997-12-17,581,581,581,581,0,0.0
1997-12-19,581,581,581,581,0,0.0
1997-12-20,534,534,534,535,8000,-0.0791738382099828
1997-12-22,534,534,534,535,0,0.0
1997-12-23,534,534,534,535,0,0.0
1997-12-24,575,575,575,576,10,0.07663551401869162
1997-12-26,619,619,619,620,10,0.07638888888888884
1997-12-27,619,669,619,669,450,0.07903225806451619
1998-01-03,617,719,617,720,1100,0.07623318385650224
1998-01-05,663,663,663,664,10,-0.07777777777777772
1998-01-06,612,612,612,613,10,-0.0768072289156626
1998-01-07,564,564,564,564,10,-0.07993474714518756
1998-01-08,521,521,521,521,10,-0.07624113475177308
1998-01-09,521,521,521,521,0,0.0
1998-01-10,521,521,521,521,0,0.0
1998-01-12,521,521,521,521,0,0.0
1998-01-13,521,521,521,521,0,0.0
1998-01-14,537,537,537,537,571210,0.030710172744721653
1998-01-15,537,537,537,537,1530,0.0
1998-01-16,537,537,537,537,1430,0.0
1998-01-17,537,537,537,537,0,0.0
1998-01-19,537,537,537,537,0,0.0
1998-01-20,537,537,537,537,0,0.0
1998-01-21,537,537,537,537,1000,0.0
1998-01-22,537,537,537,537,200,0.0
1998-01-23,537,537,537,537,0,0.0
1998-01-24,537,537,537,537,0,0.0
1998-01-26,555,555,555,556,2500,0.035381750465549366
1998-01-30,580,580,580,580,6500,0.043165467625899234
1998-01-31,580,580,580,580,0,0.0
1998-02-02,580,580,580,580,0,0.0
1998-02-03,617,617,617,618,0,0.06551724137931036
1998-02-04,569,569,569,569,14650,-0.07928802588996764
1998-02-05,569,569,569,569,0,0.0
1998-02-06,612,612,612,613,0,0.077328646748682
1998-02-07,658,658,658,658,0,0.0734094616639478
