Date,Open,High,Low,Close,Volume,Change
2016-04-21,20760,21075,20760,21075,4,
2016-04-22,20350,20650,20350,20650,190,-0.02016607354685651
2016-04-25,20130,20130,20130,20130,1,-0.025181598062953947
2016-04-26,20010,20010,19880,19880,2,-0.012419274714356665
2016-04-27,21470,21520,21365,21365,170,0.07469818913480886
2016-04-28,22010,22095,22010,22095,21,0.03416803182775574
2016-04-29,22945,22945,22945,22945,0,0.03847024213622996
2016-05-02,22465,22465,22390,22390,41,-0.024188276312922197
2016-05-03,21400,21750,21400,21740,221,-0.029030817329164793
2016-05-04,20605,20605,20415,20415,167,-0.06094756209751606
2016-05-09,21945,21955,21750,21790,718,0.06735243693362714
2016-05-10,19675,19870,19600,19840,734,-0.08949059201468568
2016-05-11,21200,21200,20965,21045,380,0.060735887096774244
2016-05-12,22455,22845,22455,22705,294,0.07887859349014015
2016-05-13,22980,22980,22855,22970,267,0.01167143800924908
2016-05-16,23605,23605,23500,23500,101,0.02307357422725298
2016-05-17,24235,24320,24235,24320,190,0.03489361702127658
2016-05-18,24745,24795,24710,24785,222,0.019120065789473673
2016-05-19,23930,23930,23620,23620,393,-0.04700423643332663
2016-05-20,24700,24750,24700,24710,1070,0.04614733276883998
2016-05-23,23900,23940,23860,23860,94,-0.03439902873330636
2016-05-24,23650,23650,23600,23600,173,-0.010896898575020963
2016-05-25,24810,24840,24770,24840,962,0.05254237288135588
2016-05-26,25240,25485,25240,25475,78,0.02556360708534622
2016-05-27,24740,24740,24740,24740,0,-0.028851815505397393
2016-05-30,24720,24720,24720,24720,0,-0.0008084074373484462
2016-05-31,25000,25000,25000,25000,0,0.01132686084142387
2016-06-01,24315,24315,24080,24100,335,-0.03600000000000003
2016-06-02,24530,24625,24530,24625,113,0.02178423236514515
2016-06-03,24770,24840,24770,24840,95,0.008730964467005053
2016-06-07,25290,25290,25235,25235,151,0.015901771336553905
2016-06-08,26205,26285,26185,26285,41,0.04160887656033285
2016-06-09,27470,27480,27390,27440,1975,0.04394141145139807
2016-06-10,26445,26445,26155,26155,82,-0.04682944606413997
2016-06-13,24685,24685,24230,24520,2139,-0.06251194800229398
2016-06-14,24335,24410,24330,24410,29,-0.004486133768352385
2016-06-15,23705,23705,23600,23665,69,-0.030520278574354798
2016-06-16,23295,23295,23295,23295,10,-0.015634903866469485
2016-06-17,22115,22375,22115,22340,343,-0.040995921871646246
2016-06-20,24015,24305,24015,24220,364,0.08415398388540729
2016-06-21,25020,25020,24795,24795,175,0.02374071015689516
2016-06-22,25435,25435,25155,25400,166,0.02440008066142374
2016-06-23,24850,24850,24660,24660,27,-0.029133858267716528
2016-06-24,24660,24660,22045,22935,225,-0.06995133819951338
2016-06-27,22345,22710,22345,22500,2061,-0.018966644865925475
2016-06-28,21970,22355,21950,22325,26958,-0.007777777777777772
2016-06-29,23300,23435,23170,23260,13392,0.04188129899216131
2016-06-30,24600,24600,24405,24495,15890,0.05309544282029233
2016-07-01,23695,23745,23645,23745,392,-0.030618493570116367
2016-07-04,24135,24290,24100,24290,58,0.022952200463255412
2016-07-05,23525,23525,23270,23270,193,-0.041992589543021874
2016-07-06,22005,22005,21450,21840,559,-0.06145251396648044
2016-07-07,22715,22800,22590,22765,310,0.042353479853479925
2016-07-08,20630,20825,20570,20635,9231,-0.09356468262683948
2016-07-11,20275,20360,20080,20360,1463,-0.013326871819723807
2016-07-12,19930,20195,19930,20120,796,-0.011787819253438081
2016-07-13,20130,21635,20130,21395,1808,0.06336978131212723
2016-07-14,20280,20440,20220,20345,1886,-0.04907688712315961
2016-07-15,20435,20700,20310,20445,2009,0.0049152125829441395
2016-07-18,20900,21100,20900,21100,562,0.032037172902910305
2016-07-19,20320,20330,20200,20330,1799,-0.03649289099526065
2016-07-20,20200,20200,20065,20150,541,-0.008853910477127358
2016-07-21,20360,20530,20320,20505,1143,0.017617866004962845
2016-07-22,18800,19590,18800,19420,1961,-0.05291392343330892
2016-07-25,19110,19160,18935,18935,483,-0.024974253347064934
2016-07-26,18245,18285,18220,18255,906,-0.03591233166094532
2016-07-27,17965,18115,17945,18000,1251,-0.01396877567789645
2016-07-28,17280,17300,17240,17270,1896,-0.04055555555555557
2016-07-29,16530,16615,16500,16510,1295,-0.0440069484655472
2016-08-01,16780,17030,16780,17005,1168,0.0299818291944276
2016-08-02,15850,15850,15710,15710,1785,-0.07615407233166716
2016-08-03,15470,15545,15335,15335,574,-0.023870146403564663
2016-08-04,16590,16740,16445,16445,1143,0.07238343658298008
2016-08-05,17195,17195,16900,16905,1617,0.027972027972027913
2016-08-08,17330,17370,17195,17370,1330,0.027506654835847355
2016-08-09,17950,17990,17780,17865,1515,0.02849740932642497
2016-08-10,17860,17860,17770,17770,439,-0.005317660229498977
2016-08-11,16870,16965,16755,16955,705,-0.04586381541924589
2016-08-12,18495,18990,18495,18810,2704,0.10940725449719846
2016-08-16,20245,20255,20055,20100,2594,0.06858054226475274
2016-08-17,20705,20905,20705,20860,6930,0.037810945273631935
2016-08-18,21355,21400,21310,21355,1521,0.02372962607861928
2016-08-19,22780,22830,22410,22830,2853,0.06907047529852495
2016-08-22,22330,22330,21905,21905,1079,-0.040516863775733714
2016-08-23,20990,20990,20565,20940,356,-0.044053868979684996
2016-08-24,21450,21480,21200,21200,174,0.01241642788920716
2016-08-25,21195,21195,20660,20785,791,-0.019575471698113245
2016-08-26,21225,21225,21060,21060,269,0.013230695212893995
2016-08-29,20920,20920,20890,20890,15,-0.008072174738841364
2016-08-30,20915,20995,20915,20975,25,0.004068932503590306
2016-08-31,20225,20255,20185,20255,303,-0.034326579261025
2016-09-01,18900,19055,18900,19005,1126,-0.061713157245124606
2016-09-02,17905,17985,17720,17815,2139,-0.06261510128913439
2016-09-05,18340,18570,18280,18450,1549,0.035644120123491385
2016-09-06,19135,19500,19135,19410,504,0.052032520325203224
2016-09-07,18915,19235,18865,19120,1191,-0.01494075218959301
2016-09-08,20020,20230,20020,20135,1261,0.053085774058577506
2016-09-09,20940,20965,20815,20815,581,0.033772038738514976
2016-09-12,19300,19300,18870,18870,1496,-0.09344222916166223
2016-09-13,19755,19825,19590,19610,822,0.03921568627450989
2016-09-19,18060,18195,17990,18105,1449,-0.07674655787863338
2016-09-20,17625,17625,17510,17535,1839,-0.031483015741507914
2016-09-21,17750,18390,17750,18390,2234,0.04875962360992303
2016-09-22,19200,19720,18790,18965,398,0.03126699293094082
2016-09-23,19110,19160,18985,19045,396,0.004218296862641635
2016-09-26,18135,18255,18115,18230,1427,-0.042793384090312414
2016-09-27,18830,19035,18705,18965,1428,0.04031815688425677
2016-09-28,18230,18230,17990,18055,5693,-0.04798312681254946
2016-09-29,19000,20275,19000,20045,5830,0.1102187759623372
2016-09-30,19550,20530,19550,20270,5448,0.01122474432526821
2016-10-04,21335,21335,21150,21215,4157,0.04662062160828806
2016-10-05,21730,21860,21730,21765,3255,0.025925053028517553
2016-10-06,22145,22170,21980,22050,2904,0.013094417643004785
2016-10-07,22905,22915,22750,22850,3382,0.03628117913832196
2016-10-10,21785,21930,21785,21930,578,-0.040262582056892815
2016-10-11,23405,23485,23375,23395,2683,0.06680346557227534
2016-10-12,22995,23150,22965,23150,614,-0.010472323145971352
2016-10-13,22205,22205,22000,22110,342,-0.04492440604751624
2016-10-14,22540,22795,22540,22750,183,0.028946178199909633
2016-10-17,22340,22485,22340,22425,64,-0.014285714285714235
2016-10-18,22470,22525,22415,22525,234,0.004459308807134965
2016-10-19,22785,22850,22785,22815,178,0.012874583795782435
2016-10-20,23295,23375,23095,23095,510,0.01227262765724313
2016-10-21,22320,22340,22095,22120,1524,-0.042216930071444
2016-10-24,22425,22425,22330,22380,60,0.011754068716093968
2016-10-25,22295,22325,22240,22325,185,-0.0024575513851653463
