Date,Open,High,Low,Close,Volume,Change
1997-11-12,4608,4608,4608,4608,0,
1997-11-13,4608,4608,4608,4608,0,0.0
1997-11-14,4608,4608,4608,4608,0,0.0
1997-11-15,4608,4608,4608,4608,0,0.0
1997-11-17,4608,4608,4608,4608,0,0.0
1997-11-18,4608,4608,4608,4608,0,0.0
1997-11-19,4608,4608,4608,4608,0,0.0
1997-11-20,4608,4608,4608,4608,0,0.0
1997-11-21,4608,4608,4608,4608,0,0.0
1997-11-22,4608,4608,4608,4608,0,0.0
1997-11-24,4608,4608,4608,4608,0,0.0
1997-11-25,4608,4608,4608,4608,0,0.0
1997-11-26,4608,4608,4608,4608,0,0.0
1997-11-27,4608,4608,4608,4608,0,0.0
1997-11-28,4608,4608,4608,4608,0,0.0
1997-11-29,4608,4608,4608,4608,0,0.0
1997-12-01,4608,4608,4608,4608,0,0.0
1997-12-02,4608,4608,4608,4608,0,0.0
1997-12-03,4267,4267,4267,4266,0,-0.07421875
1997-12-04,4267,4267,4267,4266,0,0.0
1997-12-05,4267,4267,4267,4266,0,0.0
1997-12-06,4267,4267,4267,4266,0,0.0
1997-12-08,4267,4267,4267,4266,0,0.0
1997-12-09,4267,4267,3926,3925,160,-0.07993436474449134
1997-12-10,3926,3926,3926,3925,0,0.0
1997-12-11,3926,3926,3926,3925,0,0.0
1997-12-12,3926,3926,3926,3925,0,0.0
1997-12-13,3926,3926,3926,3925,0,0.0
1997-12-15,3926,3926,3926,3925,0,0.0
1997-12-16,3926,3926,3926,3925,0,0.0
1997-12-17,3921,3921,3921,3921,0,-0.0010191082802547546
1997-12-19,3627,4096,3627,4096,6000,0.04463147156337666
1997-12-20,3964,3964,3964,3963,0,-0.032470703125
1997-12-22,3943,3943,3943,3942,0,-0.005299015897047732
1997-12-23,3943,3943,3943,3942,0,0.0
1997-12-24,3921,3921,3921,3921,0,-0.0053272450532724225
1997-12-26,3917,3917,3917,3917,0,-0.0010201479214485554
1997-12-27,3900,3900,3900,3899,0,-0.004595353586928752
1998-01-03,3850,3850,3850,3849,0,-0.01282380097460889
1998-01-05,3850,3850,3850,3849,0,0.0
1998-01-06,3850,3850,3850,3849,0,0.0
1998-01-07,3544,3544,3544,3544,0,-0.07924136139256954
1998-01-08,3544,3555,3544,3554,40,0.0028216704288939187
1998-01-09,3555,3555,3555,3554,360,0.0
1998-01-10,3555,3555,3555,3554,0,0.0
1998-01-12,3555,3555,3555,3554,0,0.0
1998-01-13,3555,3555,3555,3554,0,0.0
1998-01-14,3835,3835,3835,3834,0,0.07878446820483953
1998-01-15,4140,4140,4140,4140,1260,0.07981220657277
1998-01-16,4471,4471,4456,4455,600,0.07608695652173902
