Date,Open,High,Low,Close,Volume,Change
2002-01-09,19739,19919,18010,18100,260126,
2002-01-10,17251,17961,16851,17302,91971,-0.044088397790055245
2002-01-11,17079,17208,16254,16414,93743,-0.0513235464108196
2002-01-14,16369,17699,15569,16526,193263,0.006823443401973828
2002-01-15,16831,17051,16011,16193,62569,-0.02015006656178142
2002-01-16,15745,16525,15615,15616,66861,-0.035632680787994864
2002-01-17,15477,15612,15012,15439,40108,-0.011334528688524581
2002-01-18,15658,15658,15168,15195,28112,-0.015804132391994297
2002-01-21,15213,15878,15078,15593,49163,0.026192826587693396
2002-01-22,15524,15704,15149,15306,35936,-0.018405694863079636
2002-01-23,15523,15523,15078,15084,31212,-0.014504116032928227
2002-01-24,15477,16187,15032,15439,67447,0.023534871386900136
2002-01-25,15924,15969,15389,15549,30099,0.007124813783276229
2002-01-28,17562,17872,15857,17879,177837,0.14984886487877036
2002-01-29,17650,17650,16540,16592,69050,-0.07198389171653896
2002-01-30,16190,16345,15435,15572,54222,-0.061475409836065587
2002-01-31,15257,15877,15257,15683,33882,0.007128178782429995
2002-02-01,15745,16170,15526,15616,25649,-0.004272141809602781
2002-02-04,15432,16077,15432,15794,33934,0.011398565573770503
2002-02-05,16012,16012,15367,15483,18511,-0.019691021907053297
2002-02-06,15478,15523,15193,15195,24160,-0.01860104630885484
2002-02-07,15302,15431,14767,14774,24813,-0.027706482395524867
2002-02-08,14767,15078,14748,15084,22196,0.02098280763503446
2002-02-14,14856,15257,14746,14774,30763,-0.020551577830814072
2002-02-15,14794,15079,14548,14641,19910,-0.009002301340192198
2002-02-18,14638,14768,14304,14329,25102,-0.021310019807390224
2002-02-19,14326,14501,13616,13753,38961,-0.0401981994556494
2002-02-20,13971,14010,13391,13598,35656,-0.011270268305097031
2002-02-21,13436,13966,13436,13797,26183,0.01463450507427555
2002-02-22,13529,13748,13439,13664,18426,-0.00963977676306449
2002-02-25,13659,14948,13659,14329,58730,0.04866803278688514
2002-02-26,14329,14524,14013,14285,22576,-0.0030706957917510103
2002-02-27,14411,15101,14191,14862,52489,0.040392019600980156
2002-02-28,14995,16190,14995,15616,85028,0.05073341407616749
2002-03-04,15610,15965,15165,15927,52236,0.019915471311475308
2002-03-05,15971,16656,15260,15261,102804,-0.04181578451685819
2002-03-06,15258,15632,15077,15128,22972,-0.00871502522770462
2002-03-07,14859,15459,14859,14995,25539,-0.00879164463246962
2002-03-08,15013,15258,14723,14729,23236,-0.017739246415471865
2002-03-11,14722,15012,14192,14374,74972,-0.024102111480752253
2002-03-12,14640,15214,14460,15217,58750,0.05864755809099753
2002-03-13,15348,15433,14638,14729,77983,-0.032069396070184664
2002-03-14,14413,14838,14413,14729,46381,0.0
2002-03-15,14749,16634,14639,15971,107815,0.08432344354674459
