Date,Open,High,Low,Close,Volume,Change
1997-11-12,13139,14333,12900,14333,40890,
1997-11-13,14334,15051,14095,14691,69310,0.02497732505407102
1997-11-14,14333,14691,13736,14452,43920,-0.01626846368524948
1997-11-15,14691,15049,14333,14930,57230,0.03307500691945742
1997-11-17,14690,14809,13735,13736,32050,-0.07997320830542531
1997-11-18,13378,13736,12661,13138,73720,-0.043535235876528855
1997-11-19,13138,13496,12541,13019,43100,-0.009057695235195617
1997-11-20,13019,13377,12063,12063,73240,-0.07343113910438592
1997-11-21,12541,13018,11346,12422,69930,0.02976042443836535
1997-11-22,12303,12303,11467,11466,38250,-0.07696023184672351
1997-11-24,10558,10558,10558,10558,11660,-0.07919065061922204
1997-11-25,9724,9724,9724,9722,12080,-0.07918166319378672
1997-11-26,8947,8947,8947,8946,5050,-0.07981896729068094
1997-11-27,8241,8241,8241,8241,14110,-0.07880617035546611
1997-11-28,7584,7584,7584,7584,1400,-0.07972333454677827
1997-11-29,6987,6987,6987,6987,2120,-0.07871835443037978
1997-12-01,6437,6437,6437,6438,3500,-0.07857449549162732
1997-12-02,5924,5924,5924,5924,800,-0.07983845914880394
1997-12-03,5460,5460,5460,5458,0,-0.07866306549628632
1997-12-04,5030,5746,5030,5028,326120,-0.07878343715646752
1997-12-05,5424,5424,4635,4634,287900,-0.07836117740652349
1997-12-06,4264,4264,4264,4264,6420,-0.0798446266724212
1997-12-08,3930,3930,3930,3930,1090,-0.07833020637898691
1997-12-09,3620,3620,3620,3619,1300,-0.07913486005089054
1997-12-10,3333,3333,3333,3332,900,-0.07930367504835589
1997-12-11,3070,3070,3070,3070,810,-0.07863145258103243
1997-12-12,2831,2831,2831,2831,890,-0.07785016286644952
1997-12-13,2616,2616,2616,2616,3970,-0.07594489579653829
1997-12-15,2412,2818,2412,2819,287550,0.07759938837920499
1997-12-16,3033,3033,3033,3034,65530,0.07626818020574677
1997-12-17,3273,3273,3273,3273,14950,0.07877389584706651
1997-12-19,3523,3523,3523,3523,6110,0.07638252367858245
1997-12-20,3799,3799,3799,3798,4220,0.07805847289242118
1997-12-22,4096,4096,4096,4097,410,0.07872564507635604
1997-12-23,4420,4420,3823,4419,525580,0.07859409323895528
1997-12-24,4086,4719,4074,4634,228030,0.04865354152523205
1997-12-26,5005,5005,5005,5005,48470,0.08006042296072513
1997-12-27,4610,4993,4610,4610,170630,-0.07892107892107891
1998-01-03,4252,4420,4252,4252,49850,-0.07765726681127982
1998-01-05,3918,4587,3918,3977,295690,-0.06467544684854187
1998-01-06,4288,4288,3989,4288,113410,0.0781996479758611
1998-01-07,4622,4622,4622,4622,57280,0.07789179104477606
1998-01-08,4621,4621,4263,4324,224540,-0.06447425356988312
1998-01-09,3990,4420,3990,3989,209280,-0.07747456059204438
1998-01-10,4180,4300,4180,4300,102670,0.07796440210579103
1998-01-12,4635,4635,4635,4634,36150,0.07767441860465119
1998-01-13,5005,5005,5005,5005,76660,0.08006042296072513
1998-01-14,5399,5399,4610,4610,1226020,-0.07892107892107891
1998-01-15,4610,4610,4610,4610,0,0.0
1998-01-16,4247,4247,4247,4248,15700,-0.07852494577006508
1998-01-17,3912,3912,3912,3911,11100,-0.07933145009416198
1998-01-19,3601,3601,3601,3600,50,-0.07951930452569678
1998-01-20,3316,3316,3316,3315,0,-0.07916666666666672
1998-01-21,3057,3057,3057,3056,0,-0.07812971342383113
1998-01-22,2823,2823,2823,2823,100,-0.0762434554973822
1998-01-23,2603,2603,2603,2603,0,-0.07793127878143824
1998-01-24,2395,2395,2395,2396,20,-0.0795236265847099
1998-01-26,2215,2577,2215,2512,841960,0.048414023372287174
1998-01-30,2682,2682,2319,2318,179170,-0.07722929936305734
1998-01-31,2266,2266,2136,2137,265210,-0.07808455565142369
1998-02-02,2073,2073,1970,1968,154570,-0.07908282639213848
1998-02-03,1826,2124,1826,2124,262700,0.0792682926829269
1998-02-04,2124,2266,1955,2124,229470,0.0
1998-02-05,2125,2125,1982,2007,72450,-0.05508474576271183
1998-02-06,1993,1993,1928,1943,76530,-0.03188839063278526
1998-02-07,1929,1929,1787,1787,64140,-0.08028821410190423
1998-02-09,1786,1929,1786,1930,127660,0.08002238388360383
1998-02-10,1787,1800,1787,1787,85880,-0.07409326424870466
1998-02-11,1645,1645,1645,1645,37820,-0.07946278679350871
1998-02-12,1516,1516,1516,1515,11730,-0.07902735562310026
1998-02-13,1516,1516,1399,1463,467690,-0.03432343234323432
1998-02-14,1464,1464,1360,1360,111300,-0.07040328092959669
1998-02-16,1465,1465,1296,1295,134550,-0.047794117647058876
1998-02-17,1295,1309,1282,1282,90770,-0.010038610038610063
1998-02-18,1295,1372,1282,1347,134230,0.05070202808112323
1998-02-19,1296,1452,1296,1450,92360,0.07646622123236813
1998-02-20,1360,1360,1347,1347,58870,-0.07103448275862068
1998-02-21,1244,1244,1244,1243,28230,-0.0772086117297699
1998-02-23,1152,1333,1152,1334,432320,0.07320997586484301
1998-02-24,1347,1399,1347,1360,176450,0.019490254872563728
1998-02-25,1294,1346,1294,1334,68130,-0.019117647058823573
1998-02-26,1296,1334,1296,1308,86510,-0.019490254872563728
1998-02-27,1308,1412,1308,1412,146380,0.07951070336391441
1998-02-28,1413,1413,1309,1308,71110,-0.07365439093484416
1998-03-02,1463,1463,1320,1321,64610,0.009938837920489219
1998-03-03,1334,1334,1309,1308,63480,-0.009841029523088518
1998-03-04,1308,1399,1308,1347,51300,0.029816513761467878
1998-03-05,1347,1450,1347,1412,142570,0.04825538233110627
1998-03-06,1411,1579,1411,1580,209520,0.11898016997167149
1998-03-07,1709,1768,1709,1768,162170,0.11898734177215187
1998-03-09,1755,1755,1561,1561,139390,-0.11708144796380093
1998-03-10,1671,1671,1490,1528,78200,-0.021140294682895577
1998-03-11,1579,1683,1579,1671,158150,0.09358638743455505
1998-03-12,1631,1683,1579,1580,62480,-0.054458408138839065
1998-03-13,1579,1683,1579,1606,105450,0.016455696202531733
1998-03-14,1619,1657,1619,1632,75890,0.016189290161892966
1998-03-16,1631,1671,1619,1619,80320,-0.007965686274509776
1998-03-17,1619,1683,1619,1684,120710,0.04014823965410752
1998-03-18,1671,1709,1619,1619,76520,-0.038598574821852694
1998-03-19,1592,1683,1554,1684,81930,0.04014823965410752
1998-03-20,1619,1645,1619,1645,42520,-0.02315914489311166
1998-03-21,1838,1838,1838,1839,40590,0.11793313069908806
1998-03-23,2045,2045,1851,1943,396920,0.05655247417074505
1998-03-24,1878,1878,1774,1878,69350,-0.03345342254246009
1998-03-25,1813,1917,1787,1917,80730,0.02076677316293929
