Date,Open,High,Low,Close,Volume,Change
2007-11-06,4344,4991,4344,4992,135443,
2007-11-07,4260,4740,4260,4261,1303683,-0.14643429487179482
2007-11-08,3759,3947,3634,3634,190543,-0.14714855667683646
2007-11-09,3408,3538,3091,3091,768056,-0.14942212438084757
2007-11-12,2952,2986,2676,2807,354376,-0.09187965059851178
2007-11-13,2806,2923,2644,2715,256255,-0.03277520484503027
2007-11-14,2765,2873,2673,2703,207959,-0.0044198895027623974
2007-11-15,2714,2893,2693,2786,244582,0.030706622271550188
2007-11-16,2831,3203,2765,3204,476720,0.15003589375448678
2007-11-19,3470,3638,3007,3012,438467,-0.05992509363295884
2007-11-20,2964,2964,2764,2920,163784,-0.030544488711819362
2007-11-21,2932,2965,2673,2690,100862,-0.07876712328767121
2007-11-22,2610,2685,2510,2590,79657,-0.03717472118959109
2007-11-23,2548,2606,2422,2465,73232,-0.04826254826254828
2007-11-26,2618,2618,2505,2507,42011,0.017038539553752452
2007-11-27,2422,2463,2192,2344,91762,-0.06501794974072594
2007-11-28,2417,2417,2267,2268,51737,-0.03242320819112632
2007-11-29,2297,2334,2234,2297,84607,0.012786596119929383
2007-11-30,2297,2639,2238,2540,204097,0.10579016107966921
2007-12-03,2534,2572,2380,2381,86949,-0.06259842519685044
2007-12-04,2430,2602,2389,2535,119792,0.06467870642587159
2007-12-05,2552,2652,2506,2586,74934,0.020118343195266286
2007-12-06,2585,2652,2438,2440,131102,-0.056457849961330187
2007-12-07,2443,2497,2142,2239,268223,-0.08237704918032784
2007-12-10,2259,2268,2197,2235,103319,-0.001786511835640936
2007-12-11,2255,2506,2242,2339,271917,0.04653243847874711
2007-12-12,2267,2401,2234,2297,81091,-0.017956391620350565
2007-12-13,2280,2376,2280,2356,43094,0.025685676969960713
2007-12-14,2401,2506,2343,2410,87773,0.022920203735144362
2007-12-17,2418,2418,2301,2344,65427,-0.027385892116182586
2007-12-18,2342,2342,2238,2306,70541,-0.016211604095563104
2007-12-20,2330,2648,2322,2623,368360,0.1374674761491761
2007-12-21,2535,2685,2506,2590,164048,-0.012581014105985555
2007-12-24,2594,2744,2531,2665,111862,0.02895752895752901
2007-12-26,2685,2727,2614,2653,59099,-0.004502814258911858
2007-12-27,2664,2664,2535,2615,51286,-0.014323407463249116
2007-12-28,2648,2669,2539,2611,37011,-0.001529636711281035
2008-01-02,2664,2664,2547,2548,30396,-0.024128686327077764
2008-01-03,2518,2547,2443,2485,48125,-0.02472527472527475
2008-01-04,2506,2543,2485,2485,37639,0.0
2008-01-07,2389,2514,2364,2515,34905,0.012072434607645954
2008-01-08,2514,2673,2443,2615,65015,0.03976143141153088
2008-01-09,2614,2735,2572,2694,106873,0.03021032504780119
2008-01-10,2785,3040,2714,2895,241233,0.07461024498886415
2008-01-11,2957,3128,2715,2715,146343,-0.06217616580310881
2008-01-14,2652,2819,2652,2740,140019,0.009208103130755152
2008-01-15,2877,2877,2643,2644,49348,-0.03503649635036499
2008-01-16,2577,2998,2577,2866,155418,0.0839636913767019
2008-01-17,2919,3291,2865,3291,309639,0.14829030006978372
2008-01-18,3278,3332,3048,3208,259329,-0.025220297781829215
2008-01-21,3253,3487,3136,3400,338500,0.05985037406483795
2008-01-22,3357,3357,2890,3050,157689,-0.1029411764705882
2008-01-23,3162,3174,2990,3012,98093,-0.012459016393442601
2008-01-24,3057,3132,2928,2953,169647,-0.01958831341301459
2008-01-25,2994,3378,2969,3300,413455,0.1175076193701321
2008-01-28,3341,3776,3224,3317,402183,0.005151515151515129
2008-01-29,3416,3608,3341,3404,203062,0.026228519746759105
2008-01-30,3470,3504,2961,3196,157495,-0.06110458284371323
2008-01-31,3107,3282,3052,3275,53138,0.024718397997496977
2008-02-01,3299,3496,3111,3404,82012,0.039389312977099245
2008-02-04,3391,3533,3362,3392,75658,-0.003525264394829586
2008-02-05,3316,3458,3312,3329,33519,-0.018573113207547176
2008-02-11,3207,3320,3207,3258,33465,-0.02132772604385702
2008-02-12,3257,3336,3216,3279,29481,0.006445672191528473
2008-02-13,3278,3587,3198,3425,103544,0.044525770051845104
2008-02-14,3938,3938,3938,3939,52812,0.15007299270072982
2008-02-15,4385,4511,4260,4511,406313,0.1452145214521452
2008-02-18,4406,5179,4176,5012,1325212,0.11106184881401027
2008-02-19,5012,5221,4281,4386,668720,-0.12490023942537909
2008-02-20,4301,5032,4280,4720,1067861,0.07615139078887379
2008-02-21,4677,4698,4030,4031,1065382,-0.14597457627118648
2008-02-22,4072,4218,3909,3956,275141,-0.01860580501116349
2008-02-25,4038,4469,4038,4302,433088,0.08746208291203228
2008-02-26,4301,4489,4080,4094,234096,-0.048349604834960536
2008-02-27,4176,4343,3975,4282,233607,0.045920859794821745
2008-02-28,4427,4907,4343,4908,662423,0.14619336758524049
2008-02-29,4865,5345,4656,4887,888896,-0.0042787286063569185
2008-03-03,4719,4990,4406,4428,424991,-0.09392265193370164
2008-03-04,4531,5074,4406,4971,416098,0.12262872628726296
2008-03-05,4969,5700,4802,5409,1053137,0.08811104405552195
2008-03-06,5408,5596,5053,5409,448939,0.0
2008-03-07,5513,6139,5095,5284,1238529,-0.023109632094657107
2008-03-10,5304,5680,5053,5639,529099,0.06718395155185464
2008-03-11,5596,6056,5366,5577,670783,-0.010994857244192247
2008-03-12,5764,5826,5430,5430,219349,-0.02635825712748785
2008-03-13,5596,5617,5095,5096,254048,-0.06151012891344387
2008-03-14,5200,5450,4343,5179,365746,0.01628728414442704
2008-03-17,5200,5200,4699,4950,153993,-0.044217030314732564
2008-03-18,5012,5116,4865,4929,125003,-0.00424242424242427
2008-03-19,5032,5450,4970,5284,436194,0.07202272266179754
2008-03-20,5241,5534,5179,5284,289071,0.0
2008-03-21,5388,5471,5012,5012,201555,-0.05147615442846332
2008-03-24,5074,5074,4677,4741,253997,-0.05407023144453316
2008-03-25,4823,4865,4552,4595,201062,-0.030795190887998314
2008-03-26,4636,4928,4552,4553,164990,-0.009140369967355788
2008-03-27,4594,4928,4594,4741,163884,0.04129145618273666
2008-03-28,4761,4908,4636,4699,143885,-0.008858890529424124
2008-03-31,4698,4719,4448,4574,112880,-0.02660140455416049
2008-04-01,4657,5242,4615,5242,760306,0.1460428508963707
2008-04-02,5534,5618,4887,4992,906883,-0.04769172071728345
2008-04-03,4970,5137,4740,4741,423041,-0.05028044871794868
2008-04-04,4740,4823,4552,4783,239089,0.008858890529424235
2008-04-07,4782,4991,4656,4658,168934,-0.02613422538155974
2008-04-08,4698,4740,4573,4636,144697,-0.00472305710605414
2008-04-10,4719,4761,4531,4532,115937,-0.022433132010353796
2008-04-11,4532,4615,4427,4511,119090,-0.004633715798764371
2008-04-14,4552,4552,4343,4365,71458,-0.03236532919530033
2008-04-15,4469,4636,4385,4386,135644,0.004810996563573866
2008-04-16,4448,4511,4385,4511,52634,0.028499772001824075
2008-04-17,4552,4636,4385,4448,80762,-0.013965861228109056
2008-04-18,4427,4552,4406,4470,60582,0.00494604316546754
2008-04-21,4510,4531,4364,4386,76564,-0.018791946308724827
