Date,Open,High,Low,Close,Volume,Change
1997-11-12,1810,1810,1753,1801,13600,
1997-11-13,1810,1887,1810,1858,26770,0.0316490838423098
1997-11-14,1801,1906,1772,1906,29750,0.02583423035522059
1997-11-15,1906,1915,1858,1867,18620,-0.020461699895068186
1997-11-17,1867,1887,1725,1724,21620,-0.07659346545259771
1997-11-18,1601,1725,1601,1667,29650,-0.033062645011600944
1997-11-19,1715,1715,1639,1715,23340,0.02879424115176965
1997-11-20,1715,1744,1582,1639,26140,-0.04431486880466473
1997-11-21,1677,1744,1591,1667,25340,0.017083587553386126
1997-11-22,1668,1668,1534,1534,16690,-0.07978404319136168
1997-11-24,1429,1429,1420,1420,13130,-0.0743155149934811
1997-11-25,1315,1420,1315,1343,61400,-0.054225352112676095
1997-11-26,1372,1448,1372,1448,41300,0.07818317200297842
1997-11-27,1563,1563,1553,1563,28450,0.07941988950276246
1997-11-28,1686,1686,1467,1572,101510,0.0057581573896352545
1997-11-29,1477,1620,1448,1591,47060,0.012086513994910897
1997-12-01,1582,1620,1467,1477,50830,-0.07165304839723441
1997-12-02,1429,1429,1362,1362,39780,-0.07786052809749489
1997-12-03,1258,1258,1258,1258,8820,-0.07635829662261384
1997-12-04,1353,1353,1353,1353,14700,0.07551669316375209
1997-12-05,1458,1458,1458,1458,2050,0.07760532150776056
1997-12-06,1429,1477,1343,1429,78640,-0.01989026063100141
1997-12-08,1315,1429,1315,1315,41660,-0.07977606717984609
1997-12-09,1210,1267,1210,1210,60760,-0.07984790874524716
1997-12-10,1210,1305,1143,1239,86750,0.023966942148760273
1997-12-11,1296,1296,1143,1143,61910,-0.07748184019370463
1997-12-12,1058,1058,1058,1058,5450,-0.0743657042869641
1997-12-13,981,1134,981,991,94940,-0.06332703213610591
1997-12-15,1067,1067,1067,1067,14660,0.07669021190716441
1997-12-16,1143,1143,1143,1143,12250,0.0712277413308342
1997-12-17,1229,1229,1201,1229,116030,0.07524059492563429
1997-12-19,1258,1324,1239,1305,121800,0.06183889340927573
1997-12-20,1277,1334,1210,1296,53640,-0.006896551724137945
1997-12-22,1382,1382,1296,1324,53970,0.021604938271605034
1997-12-23,1220,1258,1220,1220,25560,-0.0785498489425982
1997-12-24,1124,1210,1124,1124,102810,-0.07868852459016396
1997-12-26,1210,1210,1210,1210,5830,0.07651245551601416
1997-12-27,1296,1296,1115,1210,76860,0.0
1998-01-03,1280,1300,1280,1300,23140,0.07438016528925617
1998-01-05,1390,1400,1350,1400,18940,0.07692307692307687
1998-01-06,1490,1510,1420,1510,236180,0.07857142857142851
1998-01-07,1540,1630,1510,1530,146110,0.013245033112582849
1998-01-08,1510,1650,1460,1650,139700,0.07843137254901955
1998-01-09,1550,1630,1530,1560,105740,-0.054545454545454564
1998-01-10,1680,1680,1650,1680,61190,0.07692307692307687
1998-01-12,1800,1810,1680,1810,156350,0.07738095238095233
1998-01-13,1810,1870,1720,1800,120500,-0.0055248618784530246
1998-01-14,1810,1870,1670,1770,110600,-0.01666666666666672
1998-01-15,1810,1850,1750,1800,147960,0.016949152542372836
1998-01-16,1800,1900,1660,1660,119720,-0.07777777777777772
1998-01-17,1660,1750,1570,1650,69580,-0.0060240963855421326
1998-01-19,1780,1780,1730,1780,76470,0.07878787878787885
1998-01-20,1870,1920,1800,1820,135890,0.022471910112359605
1998-01-21,1800,1810,1680,1700,71870,-0.06593406593406592
1998-01-22,1750,1830,1710,1730,64330,0.01764705882352935
1998-01-23,1700,1770,1670,1700,46710,-0.017341040462427793
1998-01-24,1720,1780,1720,1730,39730,0.01764705882352935
1998-01-26,1710,1780,1690,1700,56280,-0.017341040462427793
1998-01-30,1830,1830,1800,1830,56780,0.07647058823529407
1998-01-31,1850,1880,1750,1780,45730,-0.02732240437158473
