Date,Open,High,Low,Close,Volume,Change
2000-08-03,4216,4216,4216,4217,46027,
2000-08-04,4715,4715,4715,4715,4632,0.1180934313493005
2000-08-07,5280,5280,5280,5281,7106,0.12004241781548242
2000-08-08,5913,5913,5913,5913,12069,0.1196743041090702
2000-08-09,6622,6622,6622,6623,3788,0.12007441231185534
2000-08-10,7408,7408,5836,6623,2167268,0.0
2000-08-11,6517,7168,5836,5875,680557,-0.11293975539785595
2000-08-14,5942,5980,5175,5175,407321,-0.11914893617021272
2000-08-16,5175,5740,4609,5127,719494,-0.00927536231884063
2000-08-17,5127,5462,4945,5080,345201,-0.00916715428125614
2000-08-18,5012,5367,4600,4869,233455,-0.04153543307086616
2000-08-21,4801,4897,4303,4495,218343,-0.0768124871636886
2000-08-22,4322,4696,4322,4504,283001,0.002002224694104493
2000-08-23,4360,5041,4360,5041,197481,0.11922735346358793
2000-08-24,5328,5644,5242,5645,743447,0.11981749652846663
2000-08-25,5644,5942,4983,5444,586057,-0.03560673162090344
2000-08-28,5606,6095,5510,6095,104223,0.11958119030124914
2000-08-29,6143,6660,5673,6095,541201,0.0
2000-08-30,6057,6229,5750,5894,258489,-0.032977850697292865
2000-08-31,5846,5846,5194,5195,181569,-0.11859518154054971
2000-09-01,4696,5194,4696,4984,184319,-0.04061597690086627
2000-09-04,4887,4983,4418,4687,408274,-0.059590690208667696
2000-09-05,4504,4830,4427,4744,410300,0.012161297205035115
2000-09-06,4887,4935,4475,4495,491805,-0.05248735244519398
2000-09-07,4504,4552,3958,3958,340671,-0.11946607341490545
2000-09-08,3737,3996,3498,3661,183570,-0.07503789792824656
2000-09-14,3459,3546,3229,3230,210591,-0.11772739688609668
2000-09-15,3066,3613,3066,3613,399038,0.11857585139318894
2000-09-18,3546,3641,3181,3182,186589,-0.11929144755051202
2000-09-19,2884,3009,2808,2808,207318,-0.11753614079195474
2000-09-20,2808,2999,2654,2875,269274,0.023860398860398924
2000-09-21,2779,2779,2530,2530,169659,-0.12
2000-09-22,2319,2386,2233,2233,138871,-0.11739130434782608
