Date,Open,High,Low,Close,Volume,Change
1997-11-12,2503,2503,2334,2346,1070,
1997-11-13,2484,2484,2377,2377,3350,0.01321398124467188
1997-11-14,2379,2536,2316,2522,33280,0.061001262095077724
1997-11-15,2440,2440,2334,2346,690,-0.06978588421887388
1997-11-17,2335,2422,2197,2422,2520,0.03239556692242118
1997-11-18,2240,2366,2240,2284,550,-0.056977704376548255
1997-11-19,2209,2315,2209,2315,260,0.013572679509632257
1997-11-20,2285,2285,2134,2190,860,-0.05399568034557234
1997-11-21,2015,2284,2015,2272,1420,0.037442922374429255
1997-11-22,2097,2259,2097,2259,110,-0.005721830985915499
1997-11-24,2083,2083,2083,2083,330,-0.07791057990261174
1997-11-25,1922,1922,1922,1921,380,-0.07777244359097457
1997-11-26,1772,1772,1772,1771,360,-0.07808433107756374
1997-11-27,1633,1633,1633,1633,840,-0.07792207792207795
1997-11-28,1508,1508,1508,1508,0,-0.07654623392529092
1997-11-29,1389,1389,1389,1389,10,-0.07891246684350128
1997-12-01,1282,1282,1282,1282,200,-0.0770338372930166
1997-12-02,1184,1184,1184,1183,0,-0.07722308892355689
1997-12-03,1090,1090,1090,1089,0,-0.07945900253592564
1997-12-04,1009,1059,1009,1058,15830,-0.02846648301193755
1997-12-05,1065,1140,1058,1120,13130,0.05860113421550084
1997-12-06,1034,1034,1034,1033,8670,-0.07767857142857137
1997-12-08,1115,1115,1115,1114,5820,0.07841239109390119
1997-12-09,1203,1203,1203,1202,5010,0.07899461400359065
1997-12-10,1190,1203,1109,1171,7790,-0.02579034941763725
1997-12-11,1172,1190,1084,1083,10610,-0.07514944491887277
1997-12-12,1003,1003,1003,1002,110,-0.07479224376731297
1997-12-13,927,927,927,926,2140,-0.07584830339321358
1997-12-15,996,996,996,995,1590,0.0745140388768899
1997-12-16,1072,1072,1072,1071,1580,0.07638190954773871
1997-12-17,1145,1152,1145,1151,530,0.07469654528478054
1997-12-19,1239,1239,1139,1239,9440,0.07645525629887051
1997-12-20,1314,1314,1240,1251,3660,0.009685230024213176
1997-12-22,1345,1345,1251,1251,1140,0.0
1997-12-23,1244,1244,1244,1244,20,-0.005595523581135131
1997-12-24,1152,1152,1152,1151,0,-0.07475884244372988
1997-12-26,1151,1239,1151,1232,2880,0.0703735881841876
1997-12-27,1190,1190,1190,1189,300,-0.03490259740259738
1998-01-03,1096,1096,1096,1095,0,-0.0790580319596299
1998-01-05,1009,1084,1009,1083,3490,-0.010958904109588996
1998-01-06,1127,1127,1014,1108,1910,0.023084025854108958
1998-01-07,1058,1096,1058,1095,2070,-0.011732851985559511
1998-01-08,1064,1165,1040,1164,2060,0.06301369863013706
1998-01-09,1096,1096,1096,1095,1380,-0.05927835051546393
1998-01-10,1128,1184,1096,1183,1250,0.08036529680365301
1998-01-12,1277,1277,1108,1277,4090,0.07945900253592564
1998-01-13,1277,1376,1251,1376,19040,0.07752545027407987
1998-01-14,1446,1483,1377,1483,9770,0.07776162790697683
1998-01-15,1596,1596,1565,1596,3350,0.07619689817936615
1998-01-16,1722,1722,1709,1721,24560,0.07832080200501257
1998-01-17,1584,1847,1584,1846,5690,0.0726321905868681
1998-01-19,1703,1985,1703,1984,9430,0.07475622968580709
1998-01-20,1984,1984,1859,1877,16340,-0.05393145161290325
1998-01-21,1815,1878,1728,1752,3860,-0.06659563132658497
1998-01-22,1689,1689,1627,1627,1630,-0.07134703196347036
1998-01-23,1533,1564,1533,1533,1160,-0.05777504609711126
1998-01-24,1533,1533,1533,1533,990,0.0
1998-01-26,1534,1652,1534,1621,2570,0.05740378343118069
1998-01-30,1566,1747,1566,1746,590,0.07711289327575566
1998-01-31,1878,1878,1690,1877,1330,0.07502863688430694
1998-02-02,1728,1728,1728,1727,50,-0.07991475759190192
1998-02-03,1728,1728,1728,1727,1890,0.0
1998-02-04,1729,1729,1691,1690,4370,-0.021424435437174316
1998-02-05,1691,1691,1691,1690,2680,0.0
1998-02-06,1814,1814,1558,1558,2550,-0.07810650887573967
1998-02-07,1564,1564,1564,1564,260,0.0038510911424902705
1998-02-09,1471,1558,1471,1545,4490,-0.012148337595907943
1998-02-10,1502,1502,1440,1502,3140,-0.02783171521035599
1998-02-11,1470,1470,1382,1439,2260,-0.041944074567243694
1998-02-12,1333,1440,1333,1333,1210,-0.07366226546212651
1998-02-13,1251,1439,1251,1439,3190,0.07951987996999255
1998-02-14,1439,1533,1439,1533,20,0.06532314107018755
1998-02-16,1489,1489,1489,1489,30,-0.028701891715590344
1998-02-17,1564,1564,1376,1426,1340,-0.04231027535258558
1998-02-18,1502,1502,1502,1502,300,0.05329593267882182
1998-02-19,1439,1564,1439,1533,310,0.020639147802929525
1998-02-20,1483,1483,1483,1483,0,-0.03261578604044357
1998-02-21,1370,1439,1370,1439,620,-0.029669588671611624
1998-02-23,1326,1376,1326,1339,630,-0.06949270326615709
1998-02-24,1440,1440,1233,1251,1510,-0.06572068707991041
1998-02-25,1252,1252,1190,1189,4600,-0.04956035171862505
1998-02-26,1190,1190,1103,1127,1670,-0.052144659377628244
1998-02-27,1127,1215,1127,1214,470,0.07719609582963627
1998-02-28,1128,1215,1128,1127,1190,-0.07166392092257001
1998-03-02,1127,1196,1127,1189,790,0.05501330967169471
1998-03-03,1189,1251,1051,1251,470,0.052144659377628244
1998-03-04,1240,1240,1103,1102,5050,-0.11910471622701835
1998-03-05,1221,1221,1134,1189,1230,0.07894736842105265
1998-03-06,1114,1190,1114,1189,200,0.0
1998-03-07,1239,1239,1239,1239,10,0.042052144659377566
1998-03-09,1221,1221,1221,1220,10,-0.015334947538337418
1998-03-10,1240,1240,1190,1189,230,-0.025409836065573788
1998-03-11,1159,1159,1072,1071,700,-0.09924306139613115
1998-03-12,1190,1200,1134,1199,1070,0.11951447245564895
1998-03-13,1128,1128,1128,1127,1510,-0.06005004170141781
1998-03-14,1096,1190,1096,1189,400,0.05501330967169471
1998-03-16,1203,1221,1127,1202,7270,0.010933557611438216
1998-03-17,1203,1203,1127,1202,3150,0.0
1998-03-18,1128,1197,1128,1196,170,-0.004991680532445919
1998-03-19,1128,1197,1096,1196,600,0.0
1998-03-20,1159,1190,1159,1158,570,-0.0317725752508361
1998-03-21,1158,1190,1158,1189,2230,0.02677029360967187
