Date,Open,High,Low,Close,Volume,Change
1997-11-12,3587,3666,3506,3627,5500,
1997-11-13,3587,3843,3587,3779,39160,0.04190791287565476
1997-11-14,3762,3810,3666,3739,15730,-0.010584810796506972
1997-11-15,3739,3905,3579,3867,24000,0.034233752340197876
1997-11-17,3785,3866,3563,3564,10680,-0.078355314197052
1997-11-18,3483,3563,3308,3539,3210,-0.007014590347923733
1997-11-19,3467,3570,3348,3508,5570,-0.0087595365922577
1997-11-20,3387,3467,3228,3230,3520,-0.0792474344355758
1997-11-21,3244,3244,2973,3221,14230,-0.0027863777089783826
1997-11-22,3212,3212,2965,2966,6170,-0.07916796026078854
1997-11-24,2734,2734,2734,2735,1800,-0.07788267026298046
1997-11-25,2518,2622,2518,2520,11890,-0.07861060329067637
1997-11-26,2518,2622,2319,2511,8630,-0.0035714285714285587
1997-11-27,2495,2630,2312,2551,7180,0.01592990840302666
1997-11-28,2558,2630,2391,2471,6720,-0.031360250882007
1997-11-29,2279,2391,2279,2392,3670,-0.031970861999190636
1997-12-01,2208,2431,2199,2256,2030,-0.05685618729096986
1997-12-02,2080,2080,2080,2081,1260,-0.07757092198581561
1997-12-03,1920,1920,1920,1922,0,-0.07640557424315231
1997-12-04,1769,2072,1769,2073,30410,0.07856399583766915
1997-12-05,2232,2232,1992,2232,17810,0.07670043415340078
1997-12-06,2223,2351,2072,2225,13350,-0.0031362007168458383
1997-12-08,2072,2144,2048,2049,6540,-0.07910112359550558
1997-12-09,1889,1889,1889,1889,340,-0.07808687164470474
1997-12-10,1745,1745,1745,1746,760,-0.07570142932768664
1997-12-11,1610,1610,1610,1610,0,-0.07789232531500567
1997-12-12,1483,1483,1483,1483,0,-0.07888198757763976
1997-12-13,1370,1370,1370,1371,250,-0.07552258934592038
1997-12-15,1268,1474,1268,1459,79730,0.06418672501823486
1997-12-16,1370,1547,1347,1371,38600,-0.06031528444139822
1997-12-17,1370,1474,1283,1475,20790,0.07585703865791382
1997-12-19,1483,1586,1442,1571,18750,0.06508474576271195
1997-12-20,1458,1553,1458,1507,1670,-0.040738383195416894
1997-12-22,1434,1529,1387,1387,3360,-0.07962840079628397
1997-12-23,1283,1283,1283,1283,2660,-0.07498197548666186
1997-12-24,1186,1186,1186,1188,400,-0.07404520654715507
1997-12-26,1274,1274,1099,1100,31210,-0.07407407407407407
1997-12-27,1011,1011,1011,1013,2080,-0.0790909090909091
1998-01-03,945,995,936,936,16650,-0.0760118460019743
1998-01-05,869,1004,869,1004,26290,0.07264957264957261
1998-01-06,1078,1078,1078,1079,12270,0.07470119521912344
1998-01-07,1162,1162,1162,1163,2830,0.077849860982391
1998-01-08,1254,1254,1254,1256,9070,0.07996560619088555
1998-01-09,1354,1354,1263,1356,49800,0.07961783439490455
1998-01-10,1447,1455,1380,1456,32740,0.07374631268436582
1998-01-12,1505,1564,1455,1564,50040,0.07417582417582413
1998-01-13,1447,1673,1447,1648,30310,0.053708439897698135
1998-01-14,1648,1740,1555,1606,28100,-0.025485436893203928
1998-01-15,1590,1731,1590,1732,54900,0.078455790784558
1998-01-16,1866,1866,1597,1599,37560,-0.07678983833718245
1998-01-17,1548,1581,1471,1581,29980,-0.011257035647279534
1998-01-19,1581,1706,1523,1707,39630,0.07969639468690692
1998-01-20,1706,1706,1572,1674,21600,-0.019332161687170446
1998-01-21,1572,1655,1555,1574,15050,-0.05973715651135003
1998-01-22,1505,1632,1505,1548,2920,-0.016518424396442133
1998-01-23,1447,1539,1430,1448,6710,-0.06459948320413433
1998-01-24,1539,1548,1488,1539,13880,0.06284530386740328
1998-01-26,1430,1548,1421,1422,39270,-0.07602339181286555
1998-01-30,1481,1530,1312,1406,130810,-0.011251758087201136
1998-01-31,1405,1405,1296,1298,36190,-0.07681365576102417
1998-02-02,1196,1196,1196,1197,1170,-0.07781201848998465
1998-02-03,1120,1288,1120,1289,111940,0.07685881370091896
1998-02-04,1388,1388,1388,1389,1550,0.07757951900698212
1998-02-05,1497,1497,1497,1498,16370,0.0784737221022318
1998-02-06,1590,1590,1380,1381,120900,-0.07810413885180245
1998-02-07,1439,1463,1380,1448,38300,0.04851556842867488
1998-02-09,1413,1555,1413,1557,48910,0.07527624309392267
1998-02-10,1439,1539,1439,1464,117140,-0.05973025048169556
1998-02-11,1488,1581,1463,1574,92240,0.07513661202185795
1998-02-12,1530,1590,1488,1574,38410,0.0
1998-02-13,1648,1690,1572,1606,66060,0.020330368487928796
1998-02-14,1548,1548,1481,1481,14540,-0.07783312577833124
1998-02-16,1397,1539,1363,1414,19740,-0.04523970290344359
1998-02-17,1422,1422,1305,1305,24040,-0.07708628005657714
1998-02-18,1254,1397,1254,1398,25330,0.07126436781609202
1998-02-19,1338,1463,1338,1456,18750,0.0414878397711016
1998-02-20,1455,1488,1388,1389,14970,-0.046016483516483464
1998-02-21,1280,1380,1280,1339,11460,-0.035997120230381596
1998-02-23,1405,1430,1354,1431,6770,0.06870799103808811
1998-02-24,1354,1447,1354,1406,6910,-0.017470300489168422
1998-02-25,1421,1439,1312,1314,9060,-0.06543385490753917
1998-02-26,1296,1380,1296,1322,3940,0.0060882800608828
1998-02-27,1305,1405,1296,1381,9730,0.044629349470499236
1998-02-28,1388,1388,1338,1389,5500,0.005792903692976026
1998-03-02,1388,1421,1338,1422,9550,0.023758099352051865
1998-03-03,1371,1413,1363,1372,4100,-0.035161744022503494
1998-03-04,1338,1413,1338,1398,4840,0.01895043731778423
1998-03-05,1413,1413,1338,1414,6960,0.011444921316166035
1998-03-06,1354,1380,1338,1356,5200,-0.04101838755304099
1998-03-07,1296,1413,1296,1339,2230,-0.012536873156342221
