Date,Open,High,Low,Close,Volume,Change
2004-08-05,16800,18000,15350,15800,272620,
2004-08-06,15150,15500,13500,13750,128332,-0.129746835443038
2004-08-09,13650,13700,12650,12900,182757,-0.06181818181818177
2004-08-10,12950,13100,12650,12800,95953,-0.007751937984496138
2004-08-11,12700,13000,12650,13000,161323,0.015625
2004-08-12,12800,13500,12800,13400,84367,0.03076923076923066
2004-08-13,13200,13350,12900,13000,37017,-0.02985074626865669
2004-08-16,12800,13000,12300,12300,47466,-0.05384615384615388
2004-08-17,12300,12450,11900,12000,83001,-0.024390243902439046
2004-08-18,12000,12400,11650,11650,78282,-0.029166666666666674
2004-08-19,11800,12150,11600,11950,57645,0.025751072961373467
2004-08-20,11900,12550,11900,12450,56170,0.04184100418410042
2004-08-23,12900,12900,12450,12600,56255,0.012048192771084265
2004-08-24,12550,12700,12250,12250,41747,-0.02777777777777779
2004-08-25,12250,12250,11900,12000,110965,-0.020408163265306145
2004-08-26,12150,12150,11850,11850,58761,-0.012499999999999956
2004-08-27,11850,12150,11850,12000,51491,0.012658227848101333
2004-08-30,12150,12200,12000,12000,32390,0.0
2004-08-31,12000,12100,11850,11850,24843,-0.012499999999999956
2004-09-01,11950,12100,11800,12100,72317,0.021097046413502074
2004-09-02,12150,12250,12050,12200,28911,0.008264462809917328
2004-09-03,12200,12200,11900,11900,28352,-0.024590163934426257
2004-09-06,11900,11950,11600,11900,50840,0.0
2004-09-07,11800,12250,11800,12000,55542,0.008403361344537785
2004-09-08,11950,12350,11950,12200,134057,0.016666666666666607
2004-09-09,12200,12250,12100,12100,18671,-0.008196721311475419
2004-09-10,12150,12450,12150,12400,78910,0.024793388429751984
2004-09-13,12500,12800,12200,12800,81999,0.032258064516129004
2004-09-14,12950,12950,12500,12550,36317,-0.01953125
2004-09-15,12500,12500,12250,12300,33950,-0.019920318725099584
2004-09-16,12200,12450,12200,12400,24966,0.008130081300812941
2004-09-17,12400,12700,12400,12650,46620,0.02016129032258074
2004-09-20,12700,13200,12700,13000,87885,0.027667984189723382
2004-09-21,13200,13500,13000,13300,78015,0.023076923076922995
2004-09-22,13350,13550,13000,13000,137840,-0.022556390977443663
2004-09-23,13000,13000,12750,12900,25229,-0.007692307692307665
2004-09-24,12700,13150,12700,12950,54778,0.003875968992248069
2004-09-30,13100,13500,13000,13350,97629,0.030888030888030826
2004-10-01,13250,13550,13200,13400,79243,0.0037453183520599342
2004-10-04,13550,13900,13300,13850,71828,0.033582089552238736
2004-10-05,13750,13800,13500,13500,49981,-0.02527075812274371
2004-10-06,13500,13500,13200,13400,54156,-0.007407407407407418
2004-10-07,13400,14200,13350,14000,71819,0.04477611940298498
2004-10-08,13900,14550,13850,14100,78954,0.0071428571428571175
2004-10-11,14200,14800,14000,14700,50943,0.042553191489361764
2004-10-12,14600,14800,14200,14600,31204,-0.006802721088435382
2004-10-13,15000,15300,14600,14750,45875,0.010273972602739656
2004-10-14,14750,15000,14000,15000,29317,0.016949152542372836
2004-10-15,14850,14850,14350,14650,20211,-0.023333333333333317
2004-10-18,14750,14900,14650,14850,23003,0.013651877133105783
2004-10-19,14900,15250,14800,14900,36592,0.0033670033670034627
2004-10-20,14800,14850,14100,14100,51173,-0.05369127516778527
2004-10-21,14200,14300,13650,13750,33520,-0.024822695035460973
2004-10-22,13550,13950,13550,13700,12530,-0.0036363636363636598
2004-10-25,13450,13700,13350,13600,14590,-0.007299270072992692
2004-10-26,13850,13900,13650,13850,20511,0.018382352941176405
2004-10-27,14000,14000,13750,13800,16014,-0.0036101083032491488
2004-10-28,13850,14200,13850,14200,8383,0.02898550724637672
2004-10-29,13750,14300,13750,14200,13759,0.0
2004-11-01,14050,14200,14050,14100,10050,-0.007042253521126751
2004-11-02,14200,14400,13850,13950,19554,-0.010638297872340385
2004-11-03,13950,14100,13950,14100,7671,0.010752688172043001
2004-11-04,14050,14400,14050,14100,18898,0.0
2004-11-05,14050,14250,13950,13950,20833,-0.010638297872340385
2004-11-08,13900,14000,13750,13850,16040,-0.007168458781361964
2004-11-09,13700,13900,13700,13750,6798,-0.0072202166064981865
