Date,Open,High,Low,Close,Volume,Change
1997-11-11,276,276,276,277,246,
1997-11-12,276,276,276,277,0,0.0
1997-11-13,276,276,276,277,0,0.0
1997-11-14,276,276,276,277,0,0.0
1997-11-15,276,276,276,277,0,0.0
1997-11-17,276,276,276,277,0,0.0
1997-11-18,257,257,257,257,0,-0.07220216606498198
1997-11-19,241,241,241,241,0,-0.0622568093385214
1997-11-20,241,241,241,241,0,0.0
1997-11-21,227,227,227,227,0,-0.05809128630705396
1997-11-22,227,227,227,227,0,0.0
1997-11-24,213,213,213,213,0,-0.06167400881057272
1997-11-25,199,199,199,200,0,-0.06103286384976525
1997-11-26,185,185,185,186,0,-0.06999999999999995
1997-11-27,171,171,171,172,0,-0.07526881720430112
1997-11-28,159,159,159,160,0,-0.06976744186046513
1997-11-29,172,172,148,148,102,-0.07499999999999996
1997-12-01,159,159,159,160,100,0.08108108108108114
1997-12-02,172,172,172,173,100,0.08125000000000004
1997-12-03,185,185,185,186,0,0.07514450867052025
1997-12-04,197,197,197,198,0,0.06451612903225801
1997-12-05,211,211,211,211,0,0.06565656565656575
1997-12-06,225,225,225,225,0,0.06635071090047395
1997-12-08,207,241,207,241,150,0.07111111111111112
1997-12-09,223,237,223,223,4252,-0.07468879668049788
1997-12-10,211,211,211,211,8308,-0.053811659192825156
1997-12-11,211,211,211,211,0,0.0
1997-12-12,211,211,211,211,0,0.0
1997-12-13,211,211,211,211,0,0.0
1997-12-15,211,211,211,211,0,0.0
1997-12-16,211,211,211,211,0,0.0
1997-12-17,211,211,211,211,0,0.0
1997-12-19,211,211,211,211,0,0.0
1997-12-20,211,211,211,211,0,0.0
1997-12-22,211,211,211,211,0,0.0
1997-12-23,211,211,211,211,0,0.0
1997-12-24,211,211,211,211,0,0.0
1997-12-26,211,211,211,211,0,0.0
1997-12-27,211,211,211,211,0,0.0
1998-01-03,211,211,211,211,0,0.0
1998-01-05,211,211,211,211,0,0.0
1998-01-06,211,211,211,211,0,0.0
1998-01-07,211,211,211,211,0,0.0
1998-01-08,211,211,211,211,0,0.0
1998-01-09,211,211,211,211,0,0.0
1998-01-10,211,211,211,211,0,0.0
1998-01-12,211,211,211,211,0,0.0
1998-01-13,211,211,211,211,0,0.0
1998-01-14,211,211,211,211,0,0.0
1998-01-15,211,211,211,211,0,0.0
1998-01-16,211,211,211,211,0,0.0
1998-01-17,211,211,211,211,0,0.0
1998-01-19,211,211,211,211,0,0.0
1998-01-20,211,211,211,211,0,0.0
1998-01-21,211,211,211,211,0,0.0
1998-01-22,211,211,207,207,1400,-0.018957345971563955
1998-01-23,207,207,207,207,0,0.0
1998-01-24,207,207,207,207,0,0.0
1998-01-26,207,207,207,207,0,0.0
1998-01-30,207,207,207,207,0,0.0
1998-01-31,207,207,207,207,0,0.0
1998-02-02,207,207,207,207,0,0.0
1998-02-03,207,207,207,207,0,0.0
1998-02-04,207,207,207,207,0,0.0
1998-02-05,207,207,207,207,0,0.0
1998-02-06,207,207,207,207,0,0.0
1998-02-07,207,207,207,207,0,0.0
1998-02-09,207,207,207,207,0,0.0
1998-02-10,207,207,207,207,0,0.0
1998-02-11,207,207,207,207,0,0.0
1998-02-12,207,207,207,207,0,0.0
1998-02-13,207,207,207,207,0,0.0
1998-02-14,223,223,223,223,100,0.07729468599033806
1998-02-16,223,223,223,223,0,0.0
1998-02-17,241,241,241,241,0,0.08071748878923768
1998-02-18,259,259,259,259,0,0.07468879668049788
1998-02-19,255,257,255,257,1450,-0.007722007722007707
1998-02-20,257,257,257,257,0,0.0
1998-02-21,257,257,257,257,0,0.0
1998-02-23,239,239,239,239,0,-0.07003891050583655
1998-02-24,223,223,223,223,0,-0.06694560669456062
1998-02-25,223,223,223,223,0,0.0
1998-02-26,207,207,207,207,0,-0.0717488789237668
1998-02-27,207,207,207,207,0,0.0
1998-02-28,207,207,207,207,0,0.0
1998-03-02,207,207,207,207,0,0.0
1998-03-03,191,191,191,192,5,-0.07246376811594202
1998-03-04,191,191,191,192,0,0.0
1998-03-05,191,191,191,192,0,0.0
1998-03-06,191,191,191,192,0,0.0
1998-03-07,191,191,191,192,0,0.0
1998-03-09,191,191,191,192,0,0.0
1998-03-10,191,191,191,192,0,0.0
1998-03-11,191,191,191,192,0,0.0
1998-03-12,191,191,191,192,0,0.0
1998-03-13,191,191,191,192,0,0.0
1998-03-14,191,191,191,192,0,0.0
