Date,Open,High,Low,Close,Volume,Change
2005-02-04,7000,7833,7000,7833,104459,
2005-02-07,8767,8767,8767,8766,6638,0.11911145155112979
2005-02-11,9033,9800,9033,9666,536469,0.10266940451745388
2005-02-14,9983,9983,9333,9666,178543,0.0
2005-02-15,9667,10167,9367,9666,217518,0.0
2005-02-16,10000,10033,9550,9933,211851,0.027622594661700806
2005-02-17,9950,10500,9800,9916,353058,-0.0017114668277459222
2005-02-18,9933,10967,9600,10500,527212,0.058894715611133464
2005-02-21,11067,11067,10033,10550,196510,0.004761904761904745
2005-02-22,10667,10767,10267,10466,187975,-0.007962085308056865
2005-02-23,10167,10433,9917,10300,102865,-0.015860882858780845
2005-02-24,10167,11533,10167,11333,493701,0.10029126213592243
2005-02-25,11800,12333,11200,12000,378042,0.058854672196241076
2005-02-28,12133,12467,11633,12000,220058,0.0
2005-03-02,12333,13200,11700,12000,300848,0.0
2005-03-03,11733,11833,10817,11500,235339,-0.04166666666666663
2005-03-04,11067,12033,10683,11966,836153,0.040521739130434886
2005-03-07,12167,12367,11333,11333,302605,-0.052899883001838566
2005-03-08,11500,11633,10900,11116,220421,-0.01914762198888198
2005-03-09,11000,11200,10817,10816,147671,-0.026988125224901016
2005-03-10,10700,11200,10700,11000,133961,0.017011834319526686
2005-03-11,11100,12000,11083,11666,328616,0.06054545454545446
2005-03-14,11567,11667,11233,11466,154868,-0.017143836790673772
2005-03-15,11467,11500,10600,10733,173228,-0.06392813535670683
2005-03-16,10633,10933,10067,10866,156136,0.012391689182893906
2005-03-17,10533,10867,10400,10550,70789,-0.029081538744708313
2005-03-18,10267,10533,9583,10100,191148,-0.042654028436018954
2005-03-21,10000,10033,9567,9666,103356,-0.04297029702970301
2005-03-22,9833,10083,9750,9766,100602,0.010345541071798081
2005-03-23,9717,10050,9717,10050,90981,0.029080483309440908
2005-03-24,10200,10733,9883,10250,316465,0.01990049751243772
2005-03-25,10483,10600,10133,10566,93069,0.030829268292682954
2005-03-28,10733,10767,10467,10566,73013,0.0
2005-03-29,10567,10667,10133,10333,60348,-0.022051864470944538
2005-03-30,10067,11717,10067,11000,479873,0.06455046936997966
2005-03-31,11333,11367,10567,10933,292034,-0.006090909090909036
2005-04-01,10933,11500,10817,11166,395832,0.02131162535443143
2005-04-04,11250,11383,11100,11283,222356,0.010478237506716725
2005-04-06,11233,11350,10933,11000,161014,-0.02508198174244436
2005-04-07,10933,11117,10767,10766,107379,-0.02127272727272722
2005-04-08,10833,11000,10600,10633,132940,-0.012353706111833507
2005-04-11,10433,10517,10117,10200,134990,-0.0407222796952883
2005-04-12,10067,10617,10067,10216,148483,0.0015686274509802978
2005-04-13,10233,10633,10200,10350,346733,0.013116679718089275
2005-04-14,11000,11450,10100,10600,654265,0.024154589371980784
2005-04-15,10350,10400,9960,10250,206071,-0.03301886792452835
2005-04-18,9400,9810,9280,9730,187243,-0.050731707317073216
2005-04-19,9530,9860,9450,9860,244419,0.013360739979445091
2005-04-20,9900,10600,9900,9900,216346,0.0040567951318457585
2005-04-21,9900,9900,9550,9740,127973,-0.016161616161616155
2005-04-22,9900,10200,9700,9850,184486,0.011293634496919891
2005-04-25,9830,9950,9660,9840,101145,-0.0010152284263958977
2005-04-26,9870,9900,9670,9810,142804,-0.0030487804878048808
2005-04-27,9700,10350,9700,10100,189565,0.029561671763506547
2005-04-28,9990,10200,9860,9870,104169,-0.022772277227722793
2005-04-29,9500,10000,9500,10000,73007,0.01317122593718345
2005-05-02,9900,9980,9780,9940,113651,-0.006000000000000005
2005-05-03,9970,9970,9780,9780,134523,-0.01609657947686116
2005-05-04,9520,10050,9330,10000,485115,0.02249488752556239
2005-05-06,10050,10750,9890,10600,469901,0.06000000000000005
2005-05-09,10750,10850,10450,10600,368381,0.0
2005-05-10,10750,10750,10150,10250,179699,-0.03301886792452835
2005-05-11,10150,10200,9820,10050,265063,-0.019512195121951237
2005-05-12,9970,10150,9880,10150,238757,0.00995024875621886
2005-05-13,10000,10550,9930,10500,596093,0.034482758620689724
2005-05-16,10850,11300,10750,10750,1068237,0.023809523809523725
2005-05-17,11000,11100,10350,10500,394871,-0.023255813953488413
2005-05-18,10650,10800,10500,10650,441547,0.014285714285714235
2005-05-19,10850,11000,10650,10750,366536,0.009389671361502261
2005-05-20,10700,10900,10300,10650,408221,-0.009302325581395321
2005-05-23,10600,11300,10600,11250,964221,0.05633802816901401
2005-05-24,11300,11300,11000,11250,556075,0.0
2005-05-25,11350,11700,11150,11350,684332,0.008888888888888946
2005-05-26,11350,11600,11150,11250,243331,-0.008810572687224627
2005-05-27,11350,11550,11100,11250,328379,0.0
2005-05-30,11300,11600,11250,11600,388329,0.03111111111111109
2005-05-31,11600,11750,11300,11450,301094,-0.012931034482758674
2005-06-01,11250,11450,11050,11050,325498,-0.03493449781659386
2005-06-02,11200,11800,10800,11600,740328,0.04977375565610864
2005-06-03,11700,12100,11650,12050,489736,0.0387931034482758
2005-06-07,12100,12150,11700,11850,332960,-0.016597510373444035
2005-06-08,11850,12850,11850,12600,872087,0.06329113924050622
2005-06-09,12750,13150,12300,12700,674060,0.007936507936507908
2005-06-10,12900,12900,12050,12500,422178,-0.015748031496062964
2005-06-13,12350,12550,12150,12150,330319,-0.028000000000000025
2005-06-14,12000,12300,11750,11950,286391,-0.016460905349794275
2005-06-15,11900,12350,11850,12200,299990,0.02092050209205021
2005-06-16,12400,12450,12050,12200,315668,0.0
2005-06-17,12200,12550,12100,12150,365436,-0.004098360655737654
2005-06-20,12200,12550,12050,12250,459557,0.008230452674897082
2005-06-21,12250,12450,11900,12000,296326,-0.020408163265306145
2005-06-22,12050,12350,11800,12300,431580,0.02499999999999991
2005-06-23,12300,12700,12150,12600,531683,0.024390243902439046
2005-06-24,12350,12450,12250,12400,247916,-0.015873015873015928
2005-06-27,12400,12400,11900,11950,278661,-0.03629032258064513
2005-06-28,11800,11900,11400,11600,609317,-0.029288702928870314
2005-06-29,11600,11750,11400,11450,578091,-0.012931034482758674
2005-06-30,11450,11600,11350,11450,546380,0.0
2005-07-01,11450,11550,11150,11250,511617,-0.017467248908296984
2005-07-04,11300,11500,11100,11350,515586,0.008888888888888946
