Date,Open,High,Low,Close,Volume,Change
1997-11-12,663,663,663,664,50,
1997-11-13,610,610,610,613,0,-0.0768072289156626
1997-11-14,645,645,645,647,10,0.055464926590538255
1997-11-15,695,695,596,696,1060,0.07573415765069558
1997-11-17,720,720,720,721,20,0.03591954022988508
1997-11-18,735,735,662,732,1030,0.015256588072122046
1997-11-19,672,672,672,674,1000,-0.0792349726775956
1997-11-20,672,672,672,674,0,0.0
1997-11-21,706,706,706,710,280,0.05341246290801194
1997-11-22,653,653,653,654,0,-0.07887323943661972
1997-11-24,695,695,695,696,0,0.06422018348623859
1997-11-25,707,707,640,642,210,-0.07758620689655171
1997-11-26,685,685,685,686,10,0.06853582554517135
1997-11-27,629,629,629,633,1000,-0.07725947521865895
1997-11-28,583,583,583,584,0,-0.07740916271721954
1997-11-29,538,538,538,540,310,-0.07534246575342463
1997-12-01,538,538,538,540,0,0.0
1997-12-02,496,496,496,497,0,-0.0796296296296296
1997-12-03,496,496,496,497,0,0.0
1997-12-04,496,496,496,497,0,0.0
1997-12-05,496,496,496,497,0,0.0
1997-12-06,456,456,456,458,0,-0.07847082494969815
1997-12-08,471,471,471,473,70,0.03275109170305668
1997-12-09,471,471,471,473,0,0.0
1997-12-10,433,433,433,435,100,-0.08033826638477803
1997-12-11,469,469,469,470,100,0.08045977011494254
1997-12-12,504,504,504,508,100,0.08085106382978724
1997-12-13,466,546,466,547,110,0.07677165354330717
1997-12-15,588,588,588,590,0,0.07861060329067637
1997-12-16,632,632,632,634,0,0.07457627118644061
1997-12-17,682,682,682,684,100,0.07886435331230279
1997-12-19,737,737,737,739,100,0.08040935672514626
1997-12-20,737,737,737,739,0,0.0
1997-12-22,794,794,794,796,100,0.0771312584573749
1997-12-23,794,794,794,796,0,0.0
1997-12-24,857,857,857,858,2320000,0.07788944723618085
1997-12-26,923,923,923,925,100,0.07808857808857805
1997-12-27,995,995,995,997,100,0.07783783783783793
1998-01-03,1056,1056,1056,1057,100,0.06018054162487463
1998-01-05,1056,1056,1056,1057,499900,0.0
1998-01-06,970,970,970,973,0,-0.07947019867549665
1998-01-07,970,970,970,973,0,0.0
1998-01-08,894,894,894,895,100,-0.0801644398766701
1998-01-09,894,894,894,895,0,0.0
1998-01-10,894,894,894,895,0,0.0
1998-01-12,894,894,894,895,0,0.0
1998-01-13,824,824,824,826,0,-0.07709497206703908
1998-01-14,824,824,824,826,0,0.0
1998-01-15,760,760,760,760,0,-0.07990314769975781
1998-01-16,760,760,760,760,0,0.0
1998-01-17,760,760,760,760,0,0.0
1998-01-19,760,760,760,760,0,0.0
1998-01-20,760,760,760,760,0,0.0
1998-01-21,760,760,760,760,0,0.0
1998-01-22,760,760,760,760,0,0.0
1998-01-23,760,760,760,760,0,0.0
1998-01-24,760,760,760,760,0,0.0
1998-01-26,760,760,760,760,0,0.0
1998-01-30,760,760,760,760,0,0.0
