Date,Open,High,Low,Close,Volume,Change
2017-11-03,9695,9825,9695,9785,5,
2017-11-06,9910,9910,9860,9860,2,0.007664793050587537
2017-11-07,9685,9685,9685,9685,0,-0.01774847870182561
2017-11-08,9875,9875,9875,9875,0,0.01961796592669085
2017-11-09,9760,9760,9760,9760,0,-0.011645569620253204
2017-11-10,9815,9815,9815,9815,0,0.00563524590163933
2017-11-13,9865,9865,9865,9865,0,0.005094243504839557
2017-11-14,9795,9795,9795,9795,0,-0.007095793208312218
2017-11-15,9840,9840,9840,9840,0,0.004594180704440953
2017-11-16,9785,9785,9785,9785,0,-0.0055894308943089666
2017-11-17,9780,9780,9780,9780,0,-0.0005109862033725321
2017-11-20,9925,9925,9925,9925,0,0.014826175869120606
2017-11-21,9780,9780,9780,9780,0,-0.014609571788413045
2017-11-22,9660,9660,9620,9620,4,-0.01635991820040905
2017-11-23,9675,9675,9675,9675,0,0.005717255717255787
2017-11-24,9675,9675,9675,9675,0,0.0
2017-11-27,9685,9685,9685,9685,0,0.001033591731266048
2017-11-28,9625,9625,9625,9625,0,-0.00619514713474445
2017-11-29,9485,9485,9475,9475,3,-0.01558441558441559
2017-11-30,9575,9575,9575,9575,0,0.01055408970976246
2017-12-01,9350,9360,9325,9325,14,-0.026109660574412552
2017-12-04,9230,9260,9230,9260,4,-0.006970509383378065
2017-12-05,9380,9380,9380,9380,1,0.012958963282937441
2017-12-06,9480,9480,9480,9480,8,0.010660980810234477
2017-12-07,9385,9385,9385,9385,2,-0.010021097046413519
2017-12-08,9330,9330,9330,9330,0,-0.00586041555673944
2017-12-11,9280,9280,9280,9280,1,-0.005359056806002127
2017-12-12,9175,9180,9175,9180,3,-0.010775862068965525
2017-12-13,9210,9210,9210,9210,0,0.0032679738562091387
2017-12-14,9150,9150,9135,9135,2,-0.008143322475570036
2017-12-15,9280,9280,9280,9280,0,0.015873015873015817
2017-12-18,9085,9085,9050,9050,24,-0.024784482758620663
2017-12-19,9005,9005,9000,9000,3,-0.0055248618784530246
2017-12-20,9025,9025,9025,9025,2,0.002777777777777768
2017-12-21,9100,9100,9100,9100,0,0.008310249307479145
2017-12-22,9015,9015,8985,8985,8,-0.012637362637362592
2017-12-26,9055,9055,9055,9055,1,0.0077907623817472516
2017-12-27,9025,9025,9025,9025,0,-0.00331308669243513
2017-12-28,9060,9060,9060,9060,0,0.0038781163434902233
2018-01-02,9090,9090,9090,9090,26490,0.0033112582781456013
2018-01-03,9020,9020,9020,9020,250,-0.007700770077007646
2018-01-04,8850,8850,8835,8835,2,-0.020509977827050996
2018-01-05,8770,8770,8770,8770,1,-0.007357102433503071
2018-01-08,8675,8675,8675,8675,1,-0.01083238312428736
2018-01-09,8655,8660,8650,8660,101,-0.0017291066282421053
2018-01-10,8635,8645,8635,8645,65,-0.0017321016166281789
2018-01-11,8605,8620,8605,8615,135,-0.003470213996529803
2018-01-12,8475,8475,8450,8455,392,-0.018572257690075422
2018-01-15,8360,8370,8360,8370,15,-0.010053222945002993
2018-01-16,8370,8370,8370,8370,0,0.0
2018-01-17,8440,8440,8440,8440,3,0.008363201911588902
2018-01-18,8300,8320,8295,8315,38,-0.014810426540284305
2018-01-19,8315,8315,8315,8315,0,0.0
2018-01-22,8255,8255,8255,8255,1,-0.007215874924834664
2018-01-23,8130,8130,8110,8110,30,-0.017565112053301024
2018-01-24,8085,8085,8070,8070,66,-0.004932182490752113
2018-01-25,8075,8075,8045,8045,10,-0.0030978934324659146
2018-01-26,8080,8080,8055,8065,106,0.0024860161591049312
2018-01-29,7890,7930,7880,7930,245,-0.01673899566026038
2018-01-30,8015,8080,8010,8080,245,0.018915510718789497
2018-01-31,8165,8165,8165,8165,40,0.010519801980197974
2018-02-01,8180,8190,8180,8180,84,0.001837109614206911
2018-02-02,8195,8260,8195,8260,32,0.009779951100244544
2018-02-05,8540,8540,8470,8470,11,0.025423728813559254
2018-02-06,9160,9850,9140,9470,467,0.11806375442739081
2018-02-07,8710,9100,8710,9100,1253,-0.03907074973600844
2018-02-08,8975,9015,8950,8960,18717,-0.01538461538461533
2018-02-09,9365,9665,9365,9560,6299,0.06696428571428581
2018-02-12,9490,9490,9345,9345,1785,-0.022489539748953957
2018-02-13,9240,9240,9095,9160,1286,-0.019796682718031033
2018-02-14,9060,9060,9030,9030,14,-0.014192139737991272
2018-02-19,8600,8600,8595,8595,361,-0.048172757475083094
2018-02-20,8615,8655,8610,8610,869,0.0017452006980802626
2018-02-21,8955,8955,8725,8780,23,0.019744483159117365
2018-02-22,8800,8900,8800,8890,67,0.01252847380410027
2018-02-23,8680,8680,8680,8680,0,-0.023622047244094446
2018-02-26,8485,8500,8485,8500,21,-0.020737327188940058
2018-02-27,8330,8350,8330,8345,14,-0.018235294117647016
2018-02-28,8505,8620,8505,8620,1189,0.03295386458957461
2018-03-02,8905,8985,8900,8960,952,0.03944315545243615
2018-03-05,8920,8945,8910,8940,6758,-0.0022321428571429047
2018-03-06,8475,8630,8475,8620,2754,-0.03579418344519014
